request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124341,c-t-id,124341,"LEONARD, DANIEL J (DAN)",c-t-eid,13000362,"LEONARD, DANIEL J (DAN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2428,"HOUSE DISTRICT 050",c-t-ico,I,Incumbent,109,58578.64
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128508,c-t-id,128508,"LOVE, MARY ANN",c-t-eid,5358832,"LOVE, MARY ANN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3443,"HOUSE DISTRICT 032",c-t-ico,I,Incumbent,289,58555.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126379,c-t-id,126379,"SABATINA JR, JOHN P",c-t-eid,6477998,"SABATINA JR, JOHN P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6611,"HOUSE DISTRICT 174",c-t-ico,I,Incumbent,217,58535.41
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125569,c-t-id,125569,"SANDS, THOMAS R (TOM)",c-t-eid,6032421,"SANDS, THOMAS R (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1839,"HOUSE DISTRICT 087",c-t-ico,I,Incumbent,291,58508.96
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127593,c-t-id,127593,"HECHT, JONATHAN",c-t-eid,24476,"HECHT, JONATHAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3225,"HOUSE DISTRICT TWENTY-NINTH MIDDLESEX",c-t-ico,I,Incumbent,114,58501.18
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128103,c-t-id,128103,"GUTTENBERG, DAVID",c-t-eid,4004574,"GUTTENBERG, DAVID",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AK,AK,y,2010,2010,c-r-t,1,Standard,c-r-osid,11,"HOUSE DISTRICT 008",c-t-ico,I,Incumbent,369,58465.57
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124319,c-t-id,124319,"WESCO, TIMOTHY",c-t-eid,6682118,"WESCO, TIMOTHY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2399,"HOUSE DISTRICT 021",c-t-ico,O,Open,111,58420.07
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129592,c-t-id,129592,"SCOTT, DARRYL MASON",c-t-eid,6496743,"SCOTT, DARRYL MASON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1091,"HOUSE DISTRICT 031",c-t-ico,I,Incumbent,251,58334.56
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129487,c-t-id,129487,"WEININGER, CHAD",c-t-eid,3185115,"WEININGER, CHAD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8650,"ASSEMBLY DISTRICT 004",c-t-ico,O,Open,373,58319.10
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126100,c-t-id,126100,"SABB, RONNIE A",c-t-eid,1813834,"SABB, RONNIE A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6953,"HOUSE DISTRICT 101",c-t-ico,O,Open,169,58311.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69981,c-t-id,69981,"KOVACH, THOMAS H",c-t-eid,6696649,"KOVACH, THOMAS H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1066,"HOUSE DISTRICT 006",c-t-ico,O,Open,353,58291.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125304,c-t-id,125304,"HOLSMAN, JASON N",c-t-eid,3999599,"HOLSMAN, JASON N",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4152,"HOUSE DISTRICT 045",c-t-ico,I,Incumbent,224,58223.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67651,c-t-id,67651,"MADDOX, MARK L",c-t-eid,6442933,"MADDOX, MARK L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7209,"HOUSE DISTRICT 076",c-t-ico,I,Incumbent,122,58222.05
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129571,c-t-id,129571,"KEELEY, HELENE M",c-t-eid,6381532,"KEELEY, HELENE M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1063,"HOUSE DISTRICT 003",c-t-ico,I,Incumbent,232,58195.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127360,c-t-id,127360,"VOGT, TED",c-t-eid,6690667,"VOGT, TED",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,480,"HOUSE DISTRICT 030",c-t-ico,I,Incumbent,259,58194.09
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129519,c-t-id,129519,"LITJENS, MICHELLE",c-t-eid,2930643,"LITJENS, MICHELLE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8702,"ASSEMBLY DISTRICT 056",c-t-ico,O,Open,278,58177.31
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68502,c-t-id,68502,"WARREN, KRIS",c-t-eid,6692543,"WARREN, KRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2010,2010,c-r-t,1,Standard,c-r-osid,34,"HOUSE DISTRICT 029",c-t-ico,C,Challenger,209,58158.96
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127010,c-t-id,127010,"MARSH, PAT",c-t-eid,6689158,"MARSH, PAT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7195,"HOUSE DISTRICT 062",c-t-ico,I,Incumbent,125,58058.98
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24204,c-t-id,24204,"LAKIN, TIM J",c-t-eid,6696308,"LAKIN, TIM J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8698,"ASSEMBLY DISTRICT 052",c-t-ico,O,Open,227,58023.50
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=123708,c-t-id,123708,"VEASEY, MARC",c-t-eid,6453720,"VEASEY, MARC",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7468,"HOUSE DISTRICT 095",c-t-ico,I,Incumbent,139,57996.35
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127557,c-t-id,127557,"MAHONEY JR, JOHN J",c-t-eid,720697,"MAHONEY JR, JOHN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3178,"HOUSE DISTRICT THIRTEENTH WORCESTER",c-t-ico,O,Open,467,57985.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68662,c-t-id,68662,"CARTER, KENNETH",c-t-eid,6403453,"CARTER, KENNETH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6728,"HOUSE DISTRICT 031",c-t-ico,I,Incumbent,172,57970.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22199,c-t-id,22199,"FRAZIER, DANNY",c-t-eid,6687236,"FRAZIER, DANNY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6921,"HOUSE DISTRICT 069",c-t-ico,O,Open,167,57935.88
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70053,c-t-id,70053,"BARON, CHRIS (PEI-JI)",c-t-eid,6696827,"BARON, CHRIS (PEI-JI)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1677,"HOUSE DISTRICT 018",c-t-ico,O,Open,117,57925.77
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126824,c-t-id,126824,"SMITH, EVELYN RATIGAN (LYNN)",c-t-eid,7866204,"SMITH, EVELYN RATIGAN (LYNN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1425,"HOUSE DISTRICT 070",c-t-ico,I,Incumbent,113,57923.98
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68771,c-t-id,68771,"MOSER, CAROL L",c-t-eid,13007563,"MOSER, CAROL L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8247,"HOUSE DISTRICT 008-POSITION 1",c-t-ico,C,Challenger,385,57912.90
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21053,c-t-id,21053,"GOLDIN-DUBOIS, JON",c-t-eid,12997980,"GOLDIN-DUBOIS, JON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,748,"HOUSE DISTRICT 007",c-t-ico,O,Open,551,57884.84
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=28166,c-t-id,28166,"SPAHOS, LEE M",c-t-eid,6688741,"SPAHOS, LEE M",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1476,"HOUSE DISTRICT 110",c-t-ico,O,Open,43,57861.84
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125421,c-t-id,125421,"FLANIGAN, TOM",c-t-eid,3826614,"FLANIGAN, TOM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4234,"HOUSE DISTRICT 127",c-t-ico,I,Incumbent,196,57860.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124532,c-t-id,124532,"STEELE, TRACY",c-t-eid,12997634,"STEELE, TRACY",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2010,2010,c-r-t,1,Standard,c-r-osid,343,"HOUSE DISTRICT 039",c-t-ico,O,Open,148,57840.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22714,c-t-id,22714,"WILLIAMS, JACOB A (JAKE)",c-t-eid,5994211,"WILLIAMS, JACOB A (JAKE)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,753,"HOUSE DISTRICT 012",c-t-ico,O,Open,412,57833.66
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129739,c-t-id,129739,"STEVENSON, ERIC",c-t-eid,6512332,"STEVENSON, ERIC",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5831,"ASSEMBLY DISTRICT 079",c-t-ico,O,Open,150,57816.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68141,c-t-id,68141,"STANTON, JAMES M",c-t-eid,773125,"STANTON, JAMES M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3168,"HOUSE DISTRICT TWELFTH NORFOLK",c-t-ico,C,Challenger,294,57787.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65502,c-t-id,65502,"CULLEN, KAREN",c-t-eid,12998009,"CULLEN, KAREN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,759,"HOUSE DISTRICT 018",c-t-ico,O,Open,381,57765.53
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125352,c-t-id,125352,"THOMSON, MIKE",c-t-eid,3705140,"THOMSON, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4111,"HOUSE DISTRICT 004",c-t-ico,I,Incumbent,128,57686.78
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125136,c-t-id,125136,"NATHANSON, NANCY",c-t-eid,6469164,"NATHANSON, NANCY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2010,2010,c-r-t,1,Standard,c-r-osid,6349,"HOUSE DISTRICT 013",c-t-ico,I,Incumbent,141,57649.36
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=139611,c-t-id,139611,"MAY, STEVE",c-t-eid,8916182,"MAY, STEVE",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,467,"HOUSE DISTRICT 017",c-t-ico,C,Challenger,68,57637.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126459,c-t-id,126459,"DELOZIER, SHERYL M",c-t-eid,5319727,"DELOZIER, SHERYL M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6525,"HOUSE DISTRICT 088",c-t-ico,I,Incumbent,253,57614.03
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124370,c-t-id,124370,"HINKLE, PHILLIP D (PHIL)",c-t-eid,6592191,"HINKLE, PHILLIP D (PHIL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2470,"HOUSE DISTRICT 092",c-t-ico,I,Incumbent,75,57587.22
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127403,c-t-id,127403,"DAVIS, PAUL T",c-t-eid,13000497,"DAVIS, PAUL T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2010,2010,c-r-t,1,Standard,c-r-osid,2592,"HOUSE DISTRICT 046",c-t-ico,I,Incumbent,203,57561.70
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128503,c-t-id,128503,"WILSON, C T",c-t-eid,13001695,"WILSON, C T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3437,"HOUSE DISTRICT 028",c-t-ico,C,Challenger,183,57558.76
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65741,c-t-id,65741,"SPRIGGS, CHERYL WOOTEN",c-t-eid,13000931,"SPRIGGS, CHERYL WOOTEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2850,"HOUSE DISTRICT 100",c-t-ico,C,Challenger,151,57542.33
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126138,c-t-id,126138,"TALLON, EDDIE",c-t-eid,6687184,"TALLON, EDDIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6885,"HOUSE DISTRICT 033",c-t-ico,O,Open,186,57507.08
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124299,c-t-id,124299,"MOSES JR, WINFIELD C",c-t-eid,6393035,"MOSES JR, WINFIELD C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2459,"HOUSE DISTRICT 081",c-t-ico,I,Incumbent,136,57501.27
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124061,c-t-id,124061,"MILLER, JOEL M",c-t-eid,13009316,"MILLER, JOEL M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5854,"ASSEMBLY DISTRICT 102",c-t-ico,I,Incumbent,165,57500.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128444,c-t-id,128444,"MINNICK, JOSEPH",c-t-eid,5278070,"MINNICK, JOSEPH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3404,"HOUSE DISTRICT 006",c-t-ico,I,Incumbent,309,57475.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65499,c-t-id,65499,"MASTIN, CHRISTINE",c-t-eid,12997969,"MASTIN, CHRISTINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,744,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,264,57443.99
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127566,c-t-id,127566,"SANCHEZ, JEFFREY",c-t-eid,6401651,"SANCHEZ, JEFFREY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3188,"HOUSE DISTRICT FIFTEENTH SUFFOLK",c-t-ico,I,Incumbent,381,57425.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127627,c-t-id,127627,"KANE, MICHAEL F",c-t-eid,1263493,"KANE, MICHAEL F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3272,"HOUSE DISTRICT FIFTH HAMPDEN",c-t-ico,I,Incumbent,321,57407.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67840,c-t-id,67840,"VIEGELAHN, CASEY A",c-t-eid,13002727,"VIEGELAHN, CASEY A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3821,"HOUSE DISTRICT 106",c-t-ico,O,Open,259,57392.36
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124276,c-t-id,124276,"MOSELEY, CHARLES (CHUCK)",c-t-eid,6451100,"MOSELEY, CHARLES (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2388,"HOUSE DISTRICT 010",c-t-ico,I,Incumbent,196,57350.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124441,c-t-id,124441,"FRAGALE, RONALD A",c-t-eid,7516017,"FRAGALE, RONALD A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8829,"HOUSE DISTRICT 041",c-t-ico,I,Incumbent,103,57272.22
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67384,c-t-id,67384,"HOLMES, BILL",c-t-eid,13006058,"HOLMES, BILL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6604,"HOUSE DISTRICT 167",c-t-ico,C,Challenger,121,57207.71
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23023,c-t-id,23023,"BOYKO, TIM",c-t-eid,13002714,"BOYKO, TIM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3820,"HOUSE DISTRICT 105",c-t-ico,O,Open,87,57184.15
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124430,c-t-id,124430,"SKAFF JR, DOUGLAS JOHN (DOUG)",c-t-eid,6487054,"SKAFF JR, DOUGLAS JOHN (DOUG)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8818,"HOUSE DISTRICT 030",c-t-ico,I,Incumbent,252,57173.84
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125857,c-t-id,125857,"HANSEN, IRA",c-t-eid,6686502,"HANSEN, IRA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,5614,"ASSEMBLY DISTRICT 032",c-t-ico,O,Open,86,57169.44
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127790,c-t-id,127790,"BARAM, DAVID A",c-t-eid,6508467,"BARAM, DAVID A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,882,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,204,57152.45
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129606,c-t-id,129606,"MANOLAKOS, NICK T",c-t-eid,6672131,"MANOLAKOS, NICK T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1080,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,127,57150.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126209,c-t-id,126209,"REECE, ALICIA",c-t-eid,3376302,"REECE, ALICIA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6026,"HOUSE DISTRICT 033",c-t-ico,I,Incumbent,213,57103.85
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127017,c-t-id,127017,"MCDANIEL, STEVE K",c-t-eid,13006750,"MCDANIEL, STEVE K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7205,"HOUSE DISTRICT 072",c-t-ico,I,Incumbent,138,57100.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125076,c-t-id,125076,"WILSON, BRAD R",c-t-eid,6684059,"WILSON, BRAD R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7598,"HOUSE DISTRICT 015",c-t-ico,O,Open,113,57085.37
