request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=35991,c-t-id,35991,"SCHMIDT, MARCI",c-t-eid,6520724,"SCHMIDT, MARCI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,3,"ALASKA INDEPENDENT",c-t-p,3,Third-Party,s,AK,AK,y,2002,2002,c-r-t,1,Standard,c-r-osid,17,"HOUSE DISTRICT 014",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=35992,c-t-id,35992,"SEXTON, MICKEY L",c-t-eid,6540874,"SEXTON, MICKEY L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AK,AK,y,2002,2002,c-r-t,1,Standard,c-r-osid,33,"HOUSE DISTRICT 028",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=35993,c-t-id,35993,"SHUMAKER, ROBERT W",c-t-eid,6520582,"SHUMAKER, ROBERT W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,3,"ALASKA INDEPENDENT",c-t-p,3,Third-Party,s,AK,AK,y,2002,2002,c-r-t,1,Standard,c-r-osid,16,"HOUSE DISTRICT 013",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36030,c-t-id,36030,"WALES, JOHNNY L",c-t-eid,6540898,"WALES, JOHNNY L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AL,AL,y,2002,2002,c-r-t,1,Standard,c-r-osid,134,"HOUSE DISTRICT 021",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36071,c-t-id,36071,"COVIN, IMOGENE",c-t-eid,6556450,"COVIN, IMOGENE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,AR,AR,y,2002,2002,c-r-t,1,Standard,c-r-osid,369,"HOUSE DISTRICT 065",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36611,c-t-id,36611,"GURROLA, VIRGINIA R",c-t-eid,6413673,"GURROLA, VIRGINIA R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2002,2002,c-r-t,1,Standard,c-r-osid,623,"ASSEMBLY DISTRICT 034",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36612,c-t-id,36612,"MCCLAIN, CLIFF E",c-t-eid,6617321,"MCCLAIN, CLIFF E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2002,2002,c-r-t,1,Standard,c-r-osid,640,"ASSEMBLY DISTRICT 051",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36614,c-t-id,36614,"UNDERHILL, MARGHERITA PALUMBO",c-t-eid,6617545,"UNDERHILL, MARGHERITA PALUMBO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2002,2002,c-r-t,1,Standard,c-r-osid,644,"ASSEMBLY DISTRICT 055",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36939,c-t-id,36939,"HAMILTON, LAWRENCE (LARRY)",c-t-eid,6542025,"HAMILTON, LAWRENCE (LARRY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CO,CO,y,2002,2002,c-r-t,1,Standard,c-r-osid,786,"HOUSE DISTRICT 045",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=36946,c-t-id,36946,"RUTLEDGE, BENNETT",c-t-eid,6556498,"RUTLEDGE, BENNETT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,CO,CO,y,2002,2002,c-r-t,1,Standard,c-r-osid,778,"HOUSE DISTRICT 037",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37310,c-t-id,37310,"MABE, JAMES J",c-t-eid,6552696,"MABE, JAMES J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,114,"PETITIONING CANDIDATE",c-t-p,3,Third-Party,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,992,"HOUSE DISTRICT 125",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37312,c-t-id,37312,"PROVERA, ALDO P",c-t-eid,6619326,"PROVERA, ALDO P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,871,"HOUSE DISTRICT 004",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37314,c-t-id,37314,"SAWYER, KELLY",c-t-eid,6556531,"SAWYER, KELLY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,982,"HOUSE DISTRICT 115",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37316,c-t-id,37316,"SIDELL, MARK A",c-t-eid,6619332,"SIDELL, MARK A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,872,"HOUSE DISTRICT 005",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37355,c-t-id,37355,"BEEGHLEY, BARBARA",c-t-eid,6542155,"BEEGHLEY, BARBARA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1067,"HOUSE DISTRICT 007",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37358,c-t-id,37358,"BROWN, CALVIN M",c-t-eid,6619462,"BROWN, CALVIN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1063,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37362,c-t-id,37362,"DENNETT, DAVID M",c-t-eid,6415569,"DENNETT, DAVID M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1066,"HOUSE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37363,c-t-id,37363,"DUNN, CARL S",c-t-eid,6542163,"DUNN, CARL S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1066,"HOUSE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37370,c-t-id,37370,"LANNAK, J OLIVER F",c-t-eid,6555237,"LANNAK, J OLIVER F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,165,UNK,c-t-p,5,Unknown,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1086,"HOUSE DISTRICT 026",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37371,c-t-id,37371,"LAWRENCE, J",c-t-eid,6542170,"LAWRENCE, J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1092,"HOUSE DISTRICT 032",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37372,c-t-id,37372,"LEWIS, TERRI S",c-t-eid,6542148,"LEWIS, TERRI S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1088,"HOUSE DISTRICT 028",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37375,c-t-id,37375,"MCGROERTY, MICHAEL F",c-t-eid,6415622,"MCGROERTY, MICHAEL F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1099,"HOUSE DISTRICT 039",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37378,c-t-id,37378,"PAUL, MICHAEL J",c-t-eid,6415732,"PAUL, MICHAEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1071,"HOUSE DISTRICT 011",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37382,c-t-id,37382,"REESE, ROBERT A",c-t-eid,6415746,"REESE, ROBERT A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1069,"HOUSE DISTRICT 009",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37385,c-t-id,37385,"SINNAMON, DONNA LAYFIELD",c-t-eid,6542175,"SINNAMON, DONNA LAYFIELD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1098,"HOUSE DISTRICT 038",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37386,c-t-id,37386,"SMITH, GEORGE R",c-t-eid,6542181,"SMITH, GEORGE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1070,"HOUSE DISTRICT 010",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37388,c-t-id,37388,"STOKES, DESS S",c-t-eid,6415760,"STOKES, DESS S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1089,"HOUSE DISTRICT 029",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37389,c-t-id,37389,"THURMON, M JOYCE",c-t-eid,6542185,"THURMON, M JOYCE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1101,"HOUSE DISTRICT 041",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37392,c-t-id,37392,"WILKERSON, QUENTIN A",c-t-eid,6530805,"WILKERSON, QUENTIN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1095,"HOUSE DISTRICT 035",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37395,c-t-id,37395,"WODISKA, EVERETT M",c-t-eid,12998438,"WODISKA, EVERETT M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,DE,DE,y,2002,2002,c-r-t,1,Standard,c-r-osid,1074,"HOUSE DISTRICT 014",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37564,c-t-id,37564,"BALLARD, JOSEPH F",c-t-eid,6542212,"BALLARD, JOSEPH F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1150,"HOUSE DISTRICT 012",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37565,c-t-id,37565,"BUJAK, BARBARA J",c-t-eid,6542217,"BUJAK, BARBARA J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1140,"HOUSE DISTRICT 002",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37566,c-t-id,37566,"CADBY, RONALD B",c-t-eid,6542223,"CADBY, RONALD B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1218,"HOUSE DISTRICT 080",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37567,c-t-id,37567,"CARTER, SCOTT PALMER",c-t-eid,6542228,"CARTER, SCOTT PALMER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1154,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37568,c-t-id,37568,"CASHMER, LOUIS A",c-t-eid,6542233,"CASHMER, LOUIS A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1179,"HOUSE DISTRICT 041",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37569,c-t-id,37569,"CLARY, DIRK",c-t-eid,6542237,"CLARY, DIRK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1210,"HOUSE DISTRICT 072",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37570,c-t-id,37570,"CONLEY, RYAN C",c-t-eid,6542243,"CONLEY, RYAN C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1198,"HOUSE DISTRICT 060",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37571,c-t-id,37571,"CONWAY, JOHN T",c-t-eid,6542249,"CONWAY, JOHN T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1178,"HOUSE DISTRICT 040",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37573,c-t-id,37573,"CRAIG, BRITT",c-t-eid,6542259,"CRAIG, BRITT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1243,"HOUSE DISTRICT 105",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37574,c-t-id,37574,"CURRY, REX",c-t-eid,6542264,"CURRY, REX",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1197,"HOUSE DISTRICT 059",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37575,c-t-id,37575,"DOHERTY, JOHN J",c-t-eid,6542271,"DOHERTY, JOHN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1183,"HOUSE DISTRICT 045",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37576,c-t-id,37576,"DOWNS, JASON A",c-t-eid,6542274,"DOWNS, JASON A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1201,"HOUSE DISTRICT 063",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37577,c-t-id,37577,"ECKERT, MARK S",c-t-eid,6542279,"ECKERT, MARK S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1257,"HOUSE DISTRICT 119",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37578,c-t-id,37578,"ECKERT, ROGER K",c-t-eid,6542286,"ECKERT, ROGER K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1234,"HOUSE DISTRICT 096",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37579,c-t-id,37579,"ELLIS, GRIER",c-t-eid,6542291,"ELLIS, GRIER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1149,"HOUSE DISTRICT 011",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37580,c-t-id,37580,"GILBERT, BRIAN",c-t-eid,6542299,"GILBERT, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1188,"HOUSE DISTRICT 050",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37581,c-t-id,37581,"GUIDRY, MICHAEL J",c-t-eid,6542305,"GUIDRY, MICHAEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1251,"HOUSE DISTRICT 113",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37582,c-t-id,37582,"HAWK, KIM",c-t-eid,6542308,"HAWK, KIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1211,"HOUSE DISTRICT 073",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37583,c-t-id,37583,"HINTZ, DEAN D",c-t-eid,6542313,"HINTZ, DEAN D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1156,"HOUSE DISTRICT 018",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37585,c-t-id,37585,"HUDMON, SCOTT",c-t-eid,6542318,"HUDMON, SCOTT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1215,"HOUSE DISTRICT 077",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37586,c-t-id,37586,"JONES, MARY BETH",c-t-eid,6542324,"JONES, MARY BETH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1233,"HOUSE DISTRICT 095",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37587,c-t-id,37587,"KILMON, THOMAS",c-t-eid,6542330,"KILMON, THOMAS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1193,"HOUSE DISTRICT 055",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37588,c-t-id,37588,"KRECH, MICHAEL A",c-t-eid,6542334,"KRECH, MICHAEL A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1202,"HOUSE DISTRICT 064",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37589,c-t-id,37589,"KUENY, JON M",c-t-eid,6542339,"KUENY, JON M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1184,"HOUSE DISTRICT 046",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37590,c-t-id,37590,"KUSZMAR, BRIAN",c-t-eid,6542344,"KUSZMAR, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1229,"HOUSE DISTRICT 091",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37591,c-t-id,37591,"LARSON, TRAVIS L",c-t-eid,6542349,"LARSON, TRAVIS L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1217,"HOUSE DISTRICT 079",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37592,c-t-id,37592,"LEVIN, FRED",c-t-eid,6542356,"LEVIN, FRED",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1180,"HOUSE DISTRICT 042",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37593,c-t-id,37593,"LIPSCHULTZ, NATHAN",c-t-eid,6542361,"LIPSCHULTZ, NATHAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1230,"HOUSE DISTRICT 092",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37594,c-t-id,37594,"LIPSCOMB, ALISON",c-t-eid,6542366,"LIPSCOMB, ALISON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1190,"HOUSE DISTRICT 052",c-t-ico,C,Challenger,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37595,c-t-id,37595,"LONGO, CAROL",c-t-eid,6542372,"LONGO, CAROL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1227,"HOUSE DISTRICT 089",c-t-ico,O,Open,0,0.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=37596,c-t-id,37596,"MCELLIGOTT, JOHN",c-t-eid,6542374,"MCELLIGOTT, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1148,"HOUSE DISTRICT 010",c-t-ico,C,Challenger,0,0.00
