request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72608,c-t-id,72608,"CHICOINE, JOHN S",c-t-eid,11023158,"CHICOINE, JOHN S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7095,"SENATE DISTRICT 017",c-t-ico,O,Open,20,19725.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26659,c-t-id,26659,"CONTRERAS, VICTOR JETT",c-t-eid,6507540,"CONTRERAS, VICTOR JETT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2012,2012,c-r-t,1,Standard,c-r-osid,508,"SENATE DISTRICT 027",c-t-ico,C,Challenger,52,19716.55
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75209,c-t-id,75209,"HOUSE, PAULA",c-t-eid,681222,"HOUSE, PAULA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1285,"SENATE DISTRICT 026",c-t-ico,O,Open,133,19714.33
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72373,c-t-id,72373,"ONEILL, DANIEL (DJ)",c-t-eid,10886743,"ONEILL, DANIEL (DJ)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4671,"SENATE DISTRICT 037",c-t-ico,O,Open,178,19686.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28227,c-t-id,28227,"KING, BILLY R",c-t-eid,10886785,"KING, BILLY R",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4851,"SENATE DISTRICT 021",c-t-ico,O,Open,104,19657.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25133,c-t-id,25133,"MCCOOL, DANIEL",c-t-eid,10238750,"MCCOOL, DANIEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7534,"SENATE DISTRICT 011",c-t-ico,O,Open,85,19656.03
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=76095,c-t-id,76095,"COOKE, KATHLEEN",c-t-eid,16113698,"COOKE, KATHLEEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1116,"SENATE DISTRICT 015",c-t-ico,C,Challenger,69,19631.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26303,c-t-id,26303,"ALLERS, JH TONY",c-t-eid,11030020,"ALLERS, JH TONY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7250,"SENATE DISTRICT 018",c-t-ico,O,Open,35,19552.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26429,c-t-id,26429,"CLARK, ERNEST R",c-t-eid,11029986,"CLARK, ERNEST R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,1,Standard,c-r-osid,6279,"SENATE DISTRICT 017",c-t-ico,O,Open,40,19535.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26379,c-t-id,26379,"WALLING, JUSTIN C",c-t-eid,11030019,"WALLING, JUSTIN C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2012,2012,c-r-t,1,Standard,c-r-osid,7248,"SENATE DISTRICT 016",c-t-ico,O,Open,85,19525.83
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=134905,c-t-id,134905,"FIELDER, JENNIFER",c-t-eid,10886723,"FIELDER, JENNIFER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4641,"SENATE DISTRICT 007",c-t-ico,O,Open,155,19480.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25504,c-t-id,25504,"JORGENSON, MIKE",c-t-eid,13011655,"JORGENSON, MIKE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2082,"SENATE DISTRICT 002",c-t-ico,C,Challenger,32,19455.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26963,c-t-id,26963,"LIPTON, LEVANI (RACHEL)",c-t-eid,13689960,"LIPTON, LEVANI (RACHEL)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2012,2012,c-r-t,1,Standard,c-r-osid,1735,"SENATE DISTRICT 025",c-t-ico,C,Challenger,19,19427.48
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=130897,c-t-id,130897,"LYNCH PRATA, ERIN",c-t-eid,6497011,"LYNCH PRATA, ERIN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6828,"SENATE DISTRICT 031",c-t-ico,I,Incumbent,50,19425.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132229,c-t-id,132229,"CRAVEN, MARGARET M",c-t-eid,6450902,"CRAVEN, MARGARET M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3685,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,19,19393.22
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72723,c-t-id,72723,"SUMMERS, RUTH",c-t-eid,11023244,"SUMMERS, RUTH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3675,"SENATE DISTRICT 006",c-t-ico,O,Open,94,19380.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74202,c-t-id,74202,"KELLEY, KATHLEEN M",c-t-eid,6510955,"KELLEY, KATHLEEN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2012,2012,c-r-t,1,Standard,c-r-osid,5324,"SENATE DISTRICT 016",c-t-ico,C,Challenger,115,19320.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28905,c-t-id,28905,"MURPHY, WAYNE",c-t-eid,6700166,"MURPHY, WAYNE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,3,Special,c-r-osid,6282,"SENATE DISTRICT 020",c-t-ico,O,Open,73,19247.16
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132232,c-t-id,132232,"ALFOND, JUSTIN L",c-t-eid,6486098,"ALFOND, JUSTIN L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3677,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,18,19230.90
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71826,c-t-id,71826,"WOODWARD, JOSIAH H",c-t-eid,10238626,"WOODWARD, JOSIAH H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2012,2012,c-r-t,1,Standard,c-r-osid,5061,"SENATE DISTRICT 037",c-t-ico,C,Challenger,22,19222.78
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24777,c-t-id,24777,"NESSET, JEFFREY G",c-t-eid,12999701,"NESSET, JEFFREY G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2086,"SENATE DISTRICT 006",c-t-ico,O,Open,83,19203.98
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73627,c-t-id,73627,"MOSER, DENNIS",c-t-eid,6694606,"MOSER, DENNIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,4029,"SENATE DISTRICT 002",c-t-ico,C,Challenger,32,19200.04
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73734,c-t-id,73734,"QUINLAN, JANIS",c-t-eid,12746197,"QUINLAN, JANIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,4081,"SENATE DISTRICT 054",c-t-ico,C,Challenger,28,19098.39
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25149,c-t-id,25149,"SCRONCE, KARL D",c-t-eid,13005466,"SCRONCE, KARL D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2012,2012,c-r-t,1,Standard,c-r-osid,6425,"SENATE DISTRICT 028",c-t-ico,C,Challenger,26,19093.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133778,c-t-id,133778,"SNELLING, DIANE B",c-t-eid,6597057,"SNELLING, DIANE B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8154,"SENATE DISTRICT CHITTENDEN",c-t-ico,I,Incumbent,38,19021.91
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75935,c-t-id,75935,"PERRY, ANNE C",c-t-eid,6391434,"PERRY, ANNE C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3698,"SENATE DISTRICT 029",c-t-ico,O,Open,15,18965.43
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131479,c-t-id,131479,"PANCRAZI, LYNNE",c-t-eid,6479234,"PANCRAZI, LYNNE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2012,2012,c-r-t,1,Standard,c-r-osid,485,"SENATE DISTRICT 004",c-t-ico,O,Open,80,18957.17
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=130856,c-t-id,130856,"BATES, DAVID E",c-t-eid,6608143,"BATES, DAVID E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6829,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,32,18925.87
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=130873,c-t-id,130873,"DOYLE II, JAMES E",c-t-eid,156411,"DOYLE II, JAMES E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6805,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,28,18915.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25071,c-t-id,25071,"HOSTETLER, RICK",c-t-eid,6681915,"HOSTETLER, RICK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2867,"SENATE DISTRICT 017",c-t-ico,C,Challenger,39,18894.26
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75187,c-t-id,75187,"PENNINGTON, CHRISTOPHER CHARLES",c-t-eid,13889124,"PENNINGTON, CHRISTOPHER CHARLES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1272,"SENATE DISTRICT 013",c-t-ico,C,Challenger,73,18892.02
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27474,c-t-id,27474,"GORMAN, DAVID J",c-t-eid,13736232,"GORMAN, DAVID J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6830,"SENATE DISTRICT 033",c-t-ico,O,Open,47,18770.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135089,c-t-id,135089,"WELKE, CHUCK",c-t-eid,11022640,"WELKE, CHUCK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7080,"SENATE DISTRICT 002",c-t-ico,C,Challenger,31,18745.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132223,c-t-id,132223,"KATZ, ROGER J",c-t-eid,6683719,"KATZ, ROGER J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3693,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,18,18631.51
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131358,c-t-id,131358,"RANDOLPH, LONNIE MARCUS",c-t-eid,13011869,"RANDOLPH, LONNIE MARCUS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2481,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,50,18600.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131841,c-t-id,131841,"NUXOLL, SHERYL L",c-t-eid,6683933,"NUXOLL, SHERYL L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2087,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,64,18600.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133671,c-t-id,133671,"VENABLES SR, ROBERT L",c-t-eid,6381631,"VENABLES SR, ROBERT L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1122,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,61,18520.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132066,c-t-id,132066,"TURNER, JOHNNY RAY",c-t-eid,13012052,"TURNER, JOHNNY RAY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2879,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,21,18514.78
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27558,c-t-id,27558,"DESTINO, JOHNNY G",c-t-eid,4718717,"DESTINO, JOHNNY G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2012,2012,c-r-t,1,Standard,c-r-osid,5964,"SENATE DISTRICT 062",c-t-ico,C,Challenger,26,18488.03
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24815,c-t-id,24815,"JENNINGS, KIT",c-t-eid,6660748,"JENNINGS, KIT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2012,2012,c-r-t,1,Standard,c-r-osid,8981,"SENATE DISTRICT 028",c-t-ico,I,Incumbent,29,18405.36
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131597,c-t-id,131597,"JACKSON, WILLIAM S (BILL)",c-t-eid,6620912,"JACKSON, WILLIAM S (BILL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1578,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,39,18400.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74614,c-t-id,74614,"ELLIS, RONALD B",c-t-eid,13703886,"ELLIS, RONALD B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2673,"SENATE DISTRICT 002",c-t-ico,C,Challenger,65,18368.08
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24949,c-t-id,24949,"SMITH, BRIAN J",c-t-eid,6700624,"SMITH, BRIAN J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2353,"SENATE DISTRICT 049",c-t-ico,O,Open,35,18361.66
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73739,c-t-id,73739,"BROBSTON, ANDREW",c-t-eid,12745988,"BROBSTON, ANDREW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2012,2012,c-r-t,1,Standard,c-r-osid,4085,"SENATE DISTRICT 058",c-t-ico,C,Challenger,29,18347.60
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26431,c-t-id,26431,"LITTLE, DON P",c-t-eid,11029991,"LITTLE, DON P",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,1,Standard,c-r-osid,6295,"SENATE DISTRICT 033",c-t-ico,O,Open,8,18297.70
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72527,c-t-id,72527,"BRAY, R W",c-t-eid,11022589,"BRAY, R W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7529,"SENATE DISTRICT 006",c-t-ico,C,Challenger,21,18244.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=76098,c-t-id,76098,"EAKLE, RICHARD W",c-t-eid,16113699,"EAKLE, RICHARD W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1121,"SENATE DISTRICT 020",c-t-ico,O,Open,69,18241.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26014,c-t-id,26014,"TAYLOR, ALVIN Q",c-t-eid,6488072,"TAYLOR, ALVIN Q",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2012,2012,c-r-t,1,Standard,c-r-osid,6656,"SENATE DISTRICT 015",c-t-ico,O,Open,52,18225.96
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133762,c-t-id,133762,"FOX, SALLY G",c-t-eid,6511200,"FOX, SALLY G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8154,"SENATE DISTRICT CHITTENDEN",c-t-ico,I,Incumbent,35,18157.52
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132225,c-t-id,132225,"SHERMAN, ROGER L",c-t-eid,6571748,"SHERMAN, ROGER L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3703,"SENATE DISTRICT 034",c-t-ico,I,Incumbent,7,18152.95
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131757,c-t-id,131757,"MCSORLEY, CISCO",c-t-eid,6383142,"MCSORLEY, CISCO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2012,2012,c-r-t,1,Standard,c-r-osid,5505,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,112,18142.52
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=130867,c-t-id,130867,"CROWLEY, ELIZABETH A",c-t-eid,6496914,"CROWLEY, ELIZABETH A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6813,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,61,18085.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71722,c-t-id,71722,"NOLL, JAMES",c-t-eid,10238339,"NOLL, JAMES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2873,"SENATE DISTRICT 023",c-t-ico,O,Open,49,18041.57
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72733,c-t-id,72733,"WHITE, DAVID ALLEN",c-t-eid,11022738,"WHITE, DAVID ALLEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3697,"SENATE DISTRICT 028",c-t-ico,C,Challenger,14,18003.23
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27388,c-t-id,27388,"SWAN, ALLYN MONROE",c-t-eid,13736244,"SWAN, ALLYN MONROE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8754,"SENATE DISTRICT 006",c-t-ico,O,Open,64,17931.41
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75505,c-t-id,75505,"BAILEY, JEFFREY ROBERT",c-t-eid,15749271,"BAILEY, JEFFREY ROBERT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3344,"SENATE DISTRICT BRISTOL AND NORFOLK",c-t-ico,C,Challenger,94,17838.79
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=139692,c-t-id,139692,"LEVINE, MARC",c-t-eid,6700809,"LEVINE, MARC",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2313,"SENATE DISTRICT 009",c-t-ico,O,Open,10,17729.61
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135003,c-t-id,135003,"SHENDO JR, BENNY J",c-t-eid,11022563,"SHENDO JR, BENNY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2012,2012,c-r-t,1,Standard,c-r-osid,5511,"SENATE DISTRICT 022",c-t-ico,O,Open,51,17728.21
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75077,c-t-id,75077,"TRIPP, TIMOTHY",c-t-eid,13808023,"TRIPP, TIMOTHY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1892,"SENATE DISTRICT 040",c-t-ico,O,Open,234,17711.87
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133156,c-t-id,133156,"LAIRD IV, WILLIAM R",c-t-eid,6447966,"LAIRD IV, WILLIAM R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8856,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,51,17690.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=25423,c-t-id,25423,"EVANS, JERRY",c-t-eid,10886752,"EVANS, JERRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4831,"SENATE DISTRICT 001",c-t-ico,O,Open,30,17680.00
