request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252785,c-t-id,252785,"WICKSTRA, DONALD J (DON)",c-t-eid,50606,"WICKSTRA, DONALD J (DON)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3851,"SENATE DISTRICT 026",c-t-ico,O,Open,50,207581.86
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236899,c-t-id,236899,"FOLMER, MICHAEL J",c-t-eid,6670480,"FOLMER, MICHAEL J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6690,"SENATE DISTRICT 048",c-t-ico,I,Incumbent,425,207202.88
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257797,c-t-id,257797,"DIDOMENICO, SALVATORE N",c-t-eid,13012178,"DIDOMENICO, SALVATORE N",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2018,2018,c-r-t,1,Standard,c-r-osid,10284,"SENATE DISTRICT MIDDLESEX AND SUFFOLK",c-t-ico,I,Incumbent,1190,206607.48
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248486,c-t-id,248486,"HICKS, CARRI",c-t-eid,45034823,"HICKS, CARRI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6302,"SENATE DISTRICT 040",c-t-ico,O,Open,924,206326.02
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232262,c-t-id,232262,"TRACY, JIL WALKER",c-t-eid,2706708,"TRACY, JIL WALKER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2351,"SENATE DISTRICT 047",c-t-ico,I,Incumbent,328,206051.47
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242215,c-t-id,242215,"WOOTEN IV, JOHN DAVID (JD)",c-t-eid,44884630,"WOOTEN IV, JOHN DAVID (JD)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4854,"SENATE DISTRICT 024",c-t-ico,C,Challenger,358,205756.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241864,c-t-id,241864,"EDWARDS, CHARLES MARION (CHUCK)",c-t-eid,16671092,"EDWARDS, CHARLES MARION (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4878,"SENATE DISTRICT 048",c-t-ico,I,Incumbent,305,204423.67
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248027,c-t-id,248027,"SHEN, GEORGE C",c-t-eid,13008694,"SHEN, GEORGE C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2018,2018,c-r-t,2,Recall,c-r-osid,698,"SENATE DISTRICT 029",c-t-ico,O,Open,19,204285.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234541,c-t-id,234541,"WAGNER, ROBERT (ROB)",c-t-eid,16155295,"WAGNER, ROBERT (ROB)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2018,2018,c-r-t,1,Standard,c-r-osid,6416,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,356,204151.72
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257798,c-t-id,257798,"ELDRIDGE, JAMES B",c-t-eid,13001367,"ELDRIDGE, JAMES B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2018,2018,c-r-t,1,Standard,c-r-osid,3350,"SENATE DISTRICT MIDDLESEX AND WORCESTER",c-t-ico,I,Incumbent,1465,203484.55
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233401,c-t-id,233401,"BUFORD, TOM",c-t-eid,2786018,"BUFORD, TOM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2872,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,90,203153.51
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244939,c-t-id,244939,"MARTIN IV, P K",c-t-eid,24360960,"MARTIN IV, P K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1563,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,323,202956.88
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263277,c-t-id,263277,"SEPULVEDA, LUIS R",c-t-eid,15666213,"SEPULVEDA, LUIS R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5934,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,225,201033.10
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253747,c-t-id,253747,"CARTER, HEATHER",c-t-eid,45361973,"CARTER, HEATHER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,496,"SENATE DISTRICT 015",c-t-ico,O,Open,730,200786.57
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=247379,c-t-id,247379,"BALLINGER, JAMIE",c-t-eid,33900739,"BALLINGER, JAMIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2018,2018,c-r-t,1,Standard,c-r-osid,7239,"SENATE DISTRICT 007",c-t-ico,C,Challenger,977,200627.91
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=235811,c-t-id,235811,"LAM, CLARENCE K",c-t-eid,19907268,"LAM, CLARENCE K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,3480,"SENATE DISTRICT 012",c-t-ico,O,Open,911,199911.98
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242759,c-t-id,242759,"PETROWSKI, JERRY",c-t-eid,3185708,"PETROWSKI, JERRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8777,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,918,199738.01
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263254,c-t-id,263254,"BARKAN, ROSS",c-t-eid,44258230,"BARKAN, ROSS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5924,"SENATE DISTRICT 022",c-t-ico,O,Open,1943,199576.27
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252681,c-t-id,252681,"HOLLIER, ADAM",c-t-eid,12719958,"HOLLIER, ADAM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3827,"SENATE DISTRICT 002",c-t-ico,O,Open,543,199553.98
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234533,c-t-id,234533,"PROZANSKI JR, FLOYD F",c-t-eid,13005177,"PROZANSKI JR, FLOYD F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2018,2018,c-r-t,1,Standard,c-r-osid,6401,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,227,199271.04
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251498,c-t-id,251498,"FROCKT, DAVID S (DAVE)",c-t-eid,2638111,"FROCKT, DAVID S (DAVE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8603,"SENATE DISTRICT 046",c-t-ico,I,Incumbent,630,198974.69
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244942,c-t-id,244942,"BURKE, KENNETH DEAN",c-t-eid,6842336,"BURKE, KENNETH DEAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1565,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,228,198915.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245022,c-t-id,245022,"ALBERS, JOHN",c-t-eid,6688981,"ALBERS, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1611,"SENATE DISTRICT 056",c-t-ico,I,Incumbent,272,198177.95
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251541,c-t-id,251541,"PEDERSEN, JAMIE D",c-t-eid,2826410,"PEDERSEN, JAMIE D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8600,"SENATE DISTRICT 043",c-t-ico,I,Incumbent,426,197815.52
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252805,c-t-id,252805,"GLENN, GARY R",c-t-eid,309028,"GLENN, GARY R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3856,"SENATE DISTRICT 031",c-t-ico,O,Open,518,197294.34
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265046,c-t-id,265046,"DOTSON, WILLIAM JOHN (BILL)",c-t-eid,32064217,"DOTSON, WILLIAM JOHN (BILL)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,3496,"SENATE DISTRICT 028",c-t-ico,O,Open,388,196826.75
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263287,c-t-id,263287,"BAILEY, JAMAAL T",c-t-eid,41755727,"BAILEY, JAMAAL T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5938,"SENATE DISTRICT 036",c-t-ico,I,Incumbent,259,196773.75
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252767,c-t-id,252767,"LASATA, KIM",c-t-eid,39849956,"LASATA, KIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3846,"SENATE DISTRICT 021",c-t-ico,O,Open,524,196505.19
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=229299,c-t-id,229299,"WALSH, MEG",c-t-eid,44105331,"WALSH, MEG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7528,"SENATE DISTRICT 005",c-t-ico,C,Challenger,962,196412.37
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248024,c-t-id,248024,"CHO, JOSEPH",c-t-eid,45029281,"CHO, JOSEPH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,2,Recall,c-r-osid,698,"SENATE DISTRICT 029",c-t-ico,O,Open,6,196282.86
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245003,c-t-id,245003,"UNTERMAN, RENEE S",c-t-eid,6573288,"UNTERMAN, RENEE S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1600,"SENATE DISTRICT 045",c-t-ico,I,Incumbent,234,195740.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245100,c-t-id,245100,"CAVANAUGH, MACHAELA",c-t-eid,44893463,"CAVANAUGH, MACHAELA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2018,2018,c-r-t,1,Standard,c-r-osid,5030,"SENATE DISTRICT 006",c-t-ico,C,Challenger,184,194806.39
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233391,c-t-id,233391,"KERR, ALICE FORGY",c-t-eid,13011993,"KERR, ALICE FORGY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2862,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,137,194629.39
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250128,c-t-id,250128,"RENARD, ALEX",c-t-eid,44885641,"RENARD, ALEX",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2018,2018,c-r-t,3,Special,c-r-osid,8749,"SENATE DISTRICT 001",c-t-ico,O,Open,85,194250.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242169,c-t-id,242169,"TILLMAN, JERRY W",c-t-eid,13012717,"TILLMAN, JERRY W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4856,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,331,194163.52
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251554,c-t-id,251554,"SALOMON, JESSE M",c-t-eid,2809077,"SALOMON, JESSE M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8589,"SENATE DISTRICT 032",c-t-ico,C,Challenger,863,194019.48
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251551,c-t-id,251551,"ROULSTONE, DOUG",c-t-eid,2611619,"ROULSTONE, DOUG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8601,"SENATE DISTRICT 044",c-t-ico,C,Challenger,568,193928.83
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=264975,c-t-id,264975,"NUNN, ZACHARY (ZACH)",c-t-eid,23353668,"NUNN, ZACHARY (ZACH)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1867,"SENATE DISTRICT 015",c-t-ico,O,Open,318,193639.64
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242030,c-t-id,242030,"MCKISSICK JR, FLOYD B",c-t-eid,6360425,"MCKISSICK JR, FLOYD B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4850,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,397,193082.20
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241977,c-t-id,241977,"KRAWIEC, JOYCE RILEY",c-t-eid,5852055,"KRAWIEC, JOYCE RILEY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4861,"SENATE DISTRICT 031",c-t-ico,I,Incumbent,229,192971.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253755,c-t-id,253755,"MESNARD, J D",c-t-eid,6690618,"MESNARD, J D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,498,"SENATE DISTRICT 017",c-t-ico,O,Open,438,192870.47
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256298,c-t-id,256298,"KELLY, PETER",c-t-eid,6615067,"KELLY, PETER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2018,2018,c-r-t,1,Standard,c-r-osid,70,"SENATE DISTRICT A",c-t-ico,I,Incumbent,523,191645.25
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260335,c-t-id,260335,"POWELL JR, BOBBY",c-t-eid,11029424,"POWELL JR, BOBBY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1289,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,251,191365.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241504,c-t-id,241504,"BURKETTE, DAVID (COACH)",c-t-eid,44076453,"BURKETTE, DAVID (COACH)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,244,"SENATE DISTRICT 026",c-t-ico,O,Open,163,190986.02
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252756,c-t-id,252756,"IRWIN, JEFF",c-t-eid,170483,"IRWIN, JEFF",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3843,"SENATE DISTRICT 018",c-t-ico,O,Open,627,190802.73
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241513,c-t-id,241513,"BOYD, JEFF",c-t-eid,44858839,"BOYD, JEFF",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,250,"SENATE DISTRICT 032",c-t-ico,O,Open,237,190052.78
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233901,c-t-id,233901,"WANGGAARD, VAN H",c-t-eid,3650225,"WANGGAARD, VAN H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8769,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,891,189937.65
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=251510,c-t-id,251510,"HOLY, JEFFREY M (JEFF)",c-t-eid,3591632,"HOLY, JEFFREY M (JEFF)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2018,2018,c-r-t,1,Standard,c-r-osid,8563,"SENATE DISTRICT 006",c-t-ico,O,Open,284,189738.04
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244955,c-t-id,244955,"TILLERY, BLAKE",c-t-eid,29678984,"TILLERY, BLAKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1573,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,308,189396.12
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248043,c-t-id,248043,"MUNDAY, WADE",c-t-eid,44970637,"MUNDAY, WADE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2018,2018,c-r-t,1,Standard,c-r-osid,7257,"SENATE DISTRICT 025",c-t-ico,C,Challenger,448,189160.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248437,c-t-id,248437,"LEEWRIGHT, JAMES",c-t-eid,23442458,"LEEWRIGHT, JAMES",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6274,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,364,188282.11
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263311,c-t-id,263311,"RITCHIE, PATRICIA A",c-t-eid,6696629,"RITCHIE, PATRICIA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5950,"SENATE DISTRICT 048",c-t-ico,I,Incumbent,274,187242.74
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=268291,c-t-id,268291,"ZEHNDER, BRIAN",c-t-eid,44283431,"ZEHNDER, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2018,2018,c-r-t,3,Special,c-r-osid,7666,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,176,186330.47
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233394,c-t-id,233394,"WISE, GEORGE MAXWELL (MAX)",c-t-eid,11932451,"WISE, GEORGE MAXWELL (MAX)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2866,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,277,186315.45
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245294,c-t-id,245294,"OBRIAN, ROB",c-t-eid,44928181,"OBRIAN, ROB",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4302,"SENATE DISTRICT 032",c-t-ico,O,Open,205,185868.55
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249437,c-t-id,249437,"STEVENSON, JERRY W",c-t-eid,6684268,"STEVENSON, JERRY W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7679,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,208,185421.98
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245287,c-t-id,245287,"HUMMEL, JACOB W (JAKE)",c-t-eid,3691303,"HUMMEL, JACOB W (JAKE)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4274,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,424,184578.50
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=230277,c-t-id,230277,"CARR, JOE S",c-t-eid,6669786,"CARR, JOE S",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2018,2018,c-r-t,3,Special,c-r-osid,7246,"SENATE DISTRICT 014",c-t-ico,O,Open,45,183903.14
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233398,c-t-id,233398,"SUETHOLZ, DAVE",c-t-eid,44272692,"SUETHOLZ, DAVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2870,"SENATE DISTRICT 020",c-t-ico,C,Challenger,436,183820.71
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233404,c-t-id,233404,"BERG, KAREN",c-t-eid,44272694,"BERG, KAREN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2876,"SENATE DISTRICT 026",c-t-ico,C,Challenger,434,183811.68
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263324,c-t-id,263324,"HELMING, PAMELA A",c-t-eid,41755774,"HELMING, PAMELA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5956,"SENATE DISTRICT 054",c-t-ico,I,Incumbent,316,182526.79
