request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177449,c-t-id,177449,"MATSUMOTO, LAUREN CHEAPE KEALOHILANI",c-t-eid,13690276,"MATSUMOTO, LAUREN CHEAPE KEALOHILANI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2014,2014,c-r-t,1,Standard,c-r-osid,1704,"HOUSE DISTRICT 045",c-t-ico,I,Incumbent,126,57408.10
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172871,c-t-id,172871,"DUSH, CRIS",c-t-eid,11023498,"DUSH, CRIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6503,"HOUSE DISTRICT 066",c-t-ico,O,Open,76,57400.32
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169032,c-t-id,169032,"DUCKWORTH, GREG",c-t-eid,11023580,"DUCKWORTH, GREG",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6956,"HOUSE DISTRICT 104",c-t-ico,O,Open,218,57344.92
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173004,c-t-id,173004,"HELM, SUSAN C (SUE)",c-t-eid,5000963,"HELM, SUSAN C (SUE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6541,"HOUSE DISTRICT 104",c-t-ico,I,Incumbent,139,57343.06
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=165483,c-t-id,165483,"SHEPHERD, MATTHEW J (MATT)",c-t-eid,9668278,"SHEPHERD, MATTHEW J (MATT)",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,310,"HOUSE DISTRICT 006",c-t-ico,I,Incumbent,141,57340.96
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171356,c-t-id,171356,"ESGAR, DANEYA LEIGH",c-t-eid,23440963,"ESGAR, DANEYA LEIGH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,787,"HOUSE DISTRICT 046",c-t-ico,O,Open,450,57326.68
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164024,c-t-id,164024,"FLOWERS, MARY E",c-t-eid,12999972,"FLOWERS, MARY E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2217,"HOUSE DISTRICT 031",c-t-ico,I,Incumbent,62,57300.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171137,c-t-id,171137,"MCCROSTIE, JOHN",c-t-eid,15508270,"MCCROSTIE, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,1949,"HOUSE DISTRICT 016-POSITION A",c-t-ico,O,Open,306,57292.10
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176014,c-t-id,176014,"ROEBER, REBBECA",c-t-eid,15277985,"ROEBER, REBBECA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4141,"HOUSE DISTRICT 034",c-t-ico,O,Open,139,57290.20
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169075,c-t-id,169075,"LIMEHOUSE III, HARRY BANCROFT (CHIP)",c-t-eid,6573914,"LIMEHOUSE III, HARRY BANCROFT (CHIP)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6962,"HOUSE DISTRICT 110",c-t-ico,I,Incumbent,110,57233.15
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174301,c-t-id,174301,"STORCH, MARJORIE A (MARGIE)",c-t-eid,24351839,"STORCH, MARJORIE A (MARGIE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4797,"HOUSE DISTRICT 088",c-t-ico,C,Challenger,279,57228.16
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168449,c-t-id,168449,"ALI, ANILA",c-t-eid,23421325,"ALI, ANILA",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,663,"ASSEMBLY DISTRICT 074",c-t-ico,O,Open,167,57221.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173468,c-t-id,173468,"RATHBURN JR, ROGER M",c-t-eid,354996,"RATHBURN JR, ROGER M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3774,"HOUSE DISTRICT 059",c-t-ico,O,Open,236,57207.02
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181575,c-t-id,181575,"BORELLI, JOSEPH CHARLES (JOE)",c-t-eid,15666183,"BORELLI, JOSEPH CHARLES (JOE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5814,"ASSEMBLY DISTRICT 062",c-t-ico,I,Incumbent,231,57163.62
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=165368,c-t-id,165368,"FISHER, BUDDY",c-t-eid,22025576,"FISHER, BUDDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,318,"HOUSE DISTRICT 014",c-t-ico,O,Open,237,57118.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164762,c-t-id,164762,"BAKER, ALAN",c-t-eid,12997448,"BAKER, ALAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,179,"HOUSE DISTRICT 066",c-t-ico,I,Incumbent,87,57099.48
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178223,c-t-id,178223,"MASIN, SANDRA A",c-t-eid,6516344,"MASIN, SANDRA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2014,2014,c-r-t,1,Standard,c-r-osid,3993,"HOUSE DISTRICT 051A",c-t-ico,I,Incumbent,79,57062.62
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173508,c-t-id,173508,"PEABODY, JAN",c-t-eid,60082,"PEABODY, JAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3797,"HOUSE DISTRICT 082",c-t-ico,O,Open,354,57021.50
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177885,c-t-id,177885,"TRIMMER, ED",c-t-eid,6480672,"TRIMMER, ED",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2014,2014,c-r-t,1,Standard,c-r-osid,2625,"HOUSE DISTRICT 079",c-t-ico,I,Incumbent,217,57011.63
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177354,c-t-id,177354,"LOWEN, NICOLE",c-t-eid,13689934,"LOWEN, NICOLE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2014,2014,c-r-t,1,Standard,c-r-osid,1665,"HOUSE DISTRICT 006",c-t-ico,I,Incumbent,137,56993.01
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164672,c-t-id,164672,"SANDERFORD, HOWARD",c-t-eid,6571581,"SANDERFORD, HOWARD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,133,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,80,56986.67
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=165481,c-t-id,165481,"CARROLL, RON",c-t-eid,22027726,"CARROLL, RON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,363,"HOUSE DISTRICT 059",c-t-ico,O,Open,132,56947.80
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171428,c-t-id,171428,"SHEPARD, PHILLIP R",c-t-eid,6058799,"SHEPARD, PHILLIP R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4724,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,153,56925.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174550,c-t-id,174550,"KNOTWELL, JOHN",c-t-eid,13007232,"KNOTWELL, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2014,2014,c-r-t,1,Standard,c-r-osid,7635,"HOUSE DISTRICT 052",c-t-ico,I,Incumbent,102,56891.59
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175135,c-t-id,175135,"ALLIE, DANIEL J",c-t-eid,23432388,"ALLIE, DANIEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2014,2014,c-r-t,3,Special,c-r-osid,3263,"HOUSE DISTRICT FOURTH HAMPDEN",c-t-ico,O,Open,459,56887.27
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176235,c-t-id,176235,"KEENEY, SHELLEY WHITE",c-t-eid,13003387,"KEENEY, SHELLEY WHITE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4252,"HOUSE DISTRICT 145",c-t-ico,I,Incumbent,129,56808.40
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169753,c-t-id,169753,"DOSS, BARRY",c-t-eid,11029853,"DOSS, BARRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7203,"HOUSE DISTRICT 070",c-t-ico,I,Incumbent,112,56799.50
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176922,c-t-id,176922,"FAGAN, SUSAN K",c-t-eid,13007573,"FAGAN, SUSAN K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2014,2014,c-r-t,1,Standard,c-r-osid,8250,"HOUSE DISTRICT 009-POSITION 1",c-t-ico,I,Incumbent,172,56775.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176093,c-t-id,176093,"PETERS, JOSHUA",c-t-eid,16643892,"PETERS, JOSHUA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4183,"HOUSE DISTRICT 076",c-t-ico,I,Incumbent,123,56750.83
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163692,c-t-id,163692,"WESCO, TIMOTHY",c-t-eid,6682118,"WESCO, TIMOTHY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2399,"HOUSE DISTRICT 021",c-t-ico,I,Incumbent,98,56666.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172679,c-t-id,172679,"KILDERRY JR, DENNIS J",c-t-eid,23442690,"KILDERRY JR, DENNIS J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6610,"HOUSE DISTRICT 173",c-t-ico,O,Open,58,56654.41
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169759,c-t-id,169759,"REEDY, JAY D",c-t-eid,22216006,"REEDY, JAY D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7207,"HOUSE DISTRICT 074",c-t-ico,C,Challenger,75,56629.13
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177333,c-t-id,177333,"ONISHI, RICHARD H K",c-t-eid,13689929,"ONISHI, RICHARD H K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2014,2014,c-r-t,1,Standard,c-r-osid,1662,"HOUSE DISTRICT 003",c-t-ico,I,Incumbent,127,56618.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174975,c-t-id,174975,"RAKESTRAW BRADDOCK, PAULETTE",c-t-eid,6688622,"RAKESTRAW BRADDOCK, PAULETTE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1343,"HOUSE DISTRICT 019",c-t-ico,I,Incumbent,106,56511.49
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169033,c-t-id,169033,"GUERARD, RUSSELL B",c-t-eid,8007893,"GUERARD, RUSSELL B",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6962,"HOUSE DISTRICT 110",c-t-ico,C,Challenger,116,56470.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164894,c-t-id,164894,"SOMMER, KEITH P",c-t-eid,6601894,"SOMMER, KEITH P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2274,"HOUSE DISTRICT 088",c-t-ico,I,Incumbent,83,56468.93
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176058,c-t-id,176058,"BERNSKOETTER, MIKE",c-t-eid,3826702,"BERNSKOETTER, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4166,"HOUSE DISTRICT 059",c-t-ico,I,Incumbent,149,56465.58
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169645,c-t-id,169645,"CRANGLE, TOMMY",c-t-eid,18710591,"CRANGLE, TOMMY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7160,"HOUSE DISTRICT 027",c-t-ico,O,Open,90,56460.08
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171123,c-t-id,171123,"MOYLE, MIKE",c-t-eid,12999763,"MOYLE, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,1944,"HOUSE DISTRICT 014-POSITION A",c-t-ico,I,Incumbent,145,56450.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163958,c-t-id,163958,"ZENT, DENNIS J (DENNY)",c-t-eid,164624,"ZENT, DENNIS J (DENNY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2429,"HOUSE DISTRICT 051",c-t-ico,I,Incumbent,146,56403.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181665,c-t-id,181665,"JAFFEE, ELLEN C",c-t-eid,4591597,"JAFFEE, ELLEN C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5849,"ASSEMBLY DISTRICT 097",c-t-ico,I,Incumbent,203,56369.25
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173423,c-t-id,173423,"CRAWFORD, KATHY S",c-t-eid,819870,"CRAWFORD, KATHY S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3753,"HOUSE DISTRICT 038",c-t-ico,O,Open,187,56363.75
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174997,c-t-id,174997,"BENTON SR, THOMAS H (TOMMY)",c-t-eid,6662499,"BENTON SR, THOMAS H (TOMMY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1355,"HOUSE DISTRICT 031",c-t-ico,I,Incumbent,172,56348.30
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172009,c-t-id,172009,"STONE, SHANE",c-t-eid,23442387,"STONE, SHANE",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6250,"HOUSE DISTRICT 089",c-t-ico,O,Open,174,56291.46
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175354,c-t-id,175354,"RIVERO, TONY",c-t-eid,24748398,"RIVERO, TONY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,471,"HOUSE DISTRICT 021",c-t-ico,C,Challenger,96,56254.34
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173026,c-t-id,173026,"QUINN, MARGUERITE CORR",c-t-eid,13005987,"QUINN, MARGUERITE CORR",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6580,"HOUSE DISTRICT 143",c-t-ico,I,Incumbent,200,56244.50
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179293,c-t-id,179293,"ALBRITTON, BEN",c-t-eid,12998756,"ALBRITTON, BEN",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1194,"HOUSE DISTRICT 056",c-t-ico,I,Incumbent,104,56216.07
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169555,c-t-id,169555,"VAN HUSS, MICAH",c-t-eid,11029786,"VAN HUSS, MICAH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7139,"HOUSE DISTRICT 006",c-t-ico,I,Incumbent,75,56134.96
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164135,c-t-id,164135,"GROSSI, BILL",c-t-eid,21085134,"GROSSI, BILL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2243,"HOUSE DISTRICT 057",c-t-ico,C,Challenger,25,56104.68
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176668,c-t-id,176668,"MASON IV, CORY H",c-t-eid,2605140,"MASON IV, CORY H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2014,2014,c-r-t,1,Standard,c-r-osid,8712,"ASSEMBLY DISTRICT 066",c-t-ico,I,Incumbent,677,56089.60
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164896,c-t-id,164896,"DEMMER, TOM",c-t-eid,6700785,"DEMMER, TOM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2276,"HOUSE DISTRICT 090",c-t-ico,I,Incumbent,90,56079.84
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169065,c-t-id,169065,"HAMILTON, DAN",c-t-eid,6676036,"HAMILTON, DAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6872,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,114,56044.97
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171579,c-t-id,171579,"JOHNSON, GRETA",c-t-eid,2614726,"JOHNSON, GRETA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2014,2014,c-r-t,1,Standard,c-r-osid,6028,"HOUSE DISTRICT 035",c-t-ico,O,Open,324,56023.98
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163747,c-t-id,163747,"CHOATE, JOE",c-t-eid,21078233,"CHOATE, JOE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2014,2014,c-r-t,1,Standard,c-r-osid,2771,"HOUSE DISTRICT 021",c-t-ico,C,Challenger,84,55955.95
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164721,c-t-id,164721,"BURNS, JOSH",c-t-eid,21408278,"BURNS, JOSH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,150,"HOUSE DISTRICT 037",c-t-ico,O,Open,30,55923.42
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173334,c-t-id,173334,"DARANY, GEORGE T",c-t-eid,144825,"DARANY, GEORGE T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3730,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,319,55890.89
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164701,c-t-id,164701,"GLADDEN, MICHAEL J",c-t-eid,21347468,"GLADDEN, MICHAEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,142,"HOUSE DISTRICT 029",c-t-ico,C,Challenger,76,55880.96
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166313,c-t-id,166313,"HARPER, JASON CARL",c-t-eid,11022432,"HARPER, JASON CARL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2014,2014,c-r-t,1,Standard,c-r-osid,5476,"HOUSE DISTRICT 057",c-t-ico,I,Incumbent,143,55874.12
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175134,c-t-id,175134,"VELIS, JOHN C",c-t-eid,20875059,"VELIS, JOHN C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,3,Special,c-r-osid,3263,"HOUSE DISTRICT FOURTH HAMPDEN",c-t-ico,O,Open,473,55865.48
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175520,c-t-id,175520,"HUGHES, SHELLEY S",c-t-eid,9515647,"HUGHES, SHELLEY S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2014,2014,c-r-t,1,Standard,c-r-osid,14,"HOUSE DISTRICT 011",c-t-ico,I,Incumbent,251,55839.40
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178059,c-t-id,178059,"WARD, JOHN",c-t-eid,13002797,"WARD, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2014,2014,c-r-t,1,Standard,c-r-osid,3911,"HOUSE DISTRICT 010A",c-t-ico,I,Incumbent,43,55830.43
