request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67262,c-t-id,67262,"FOCKLER JR, JOHN K",c-t-eid,6550032,"FOCKLER JR, JOHN K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6126,"SENATE DISTRICT 033",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67301,c-t-id,67301,"JACKSON, BURRELL ANTONIO",c-t-eid,13013172,"JACKSON, BURRELL ANTONIO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6114,"SENATE DISTRICT 021",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67302,c-t-id,67302,"MORRIS, DAVID",c-t-eid,13004545,"MORRIS, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6116,"SENATE DISTRICT 023",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67451,c-t-id,67451,"FELDMAN, GARY ADAM",c-t-eid,6603466,"FELDMAN, GARY ADAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6642,"SENATE DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67501,c-t-id,67501,"SMITH, DOUG (SMITTY)",c-t-eid,6505355,"SMITH, DOUG (SMITTY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,243,"SENATE DISTRICT 025",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67530,c-t-id,67530,"MOSER, BRAD",c-t-eid,12997515,"MOSER, BRAD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,251,"SENATE DISTRICT 033",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67586,c-t-id,67586,"ANDERSON, EVELYN THOMPSON",c-t-eid,6480839,"ANDERSON, EVELYN THOMPSON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1583,"SENATE DISTRICT 029",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67587,c-t-id,67587,"RHUDY, PATRICIA L (PAT)",c-t-eid,6459898,"RHUDY, PATRICIA L (PAT)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1584,"SENATE DISTRICT 030",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67615,c-t-id,67615,"BILLINGSLEA, ZANNIE",c-t-eid,6587287,"BILLINGSLEA, ZANNIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1588,"SENATE DISTRICT 034",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67657,c-t-id,67657,"OWENS, THOMAS KEN (TK)",c-t-eid,6506085,"OWENS, THOMAS KEN (TK)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7235,"SENATE DISTRICT 003",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67780,c-t-id,67780,"SMITH, DOUGLAS R",c-t-eid,6689284,"SMITH, DOUGLAS R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,837,"SENATE DISTRICT 031",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67846,c-t-id,67846,"AYRES, JIM",c-t-eid,6405240,"AYRES, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3836,"SENATE DISTRICT 011",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67855,c-t-id,67855,"DISANO, MICHELLE R",c-t-eid,6507217,"DISANO, MICHELLE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3849,"SENATE DISTRICT 024",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67856,c-t-id,67856,"NUGENT, JOHN",c-t-eid,6507222,"NUGENT, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3850,"SENATE DISTRICT 025",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67858,c-t-id,67858,"GOLDEN, ROBIN",c-t-eid,6507226,"GOLDEN, ROBIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3853,"SENATE DISTRICT 028",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67860,c-t-id,67860,"CHESTER, JOHN",c-t-eid,743219,"CHESTER, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3855,"SENATE DISTRICT 030",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67915,c-t-id,67915,"HARWICK, DAKEISHA L",c-t-eid,6690035,"HARWICK, DAKEISHA L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3826,"SENATE DISTRICT 001",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67917,c-t-id,67917,"MITCHELL, DOUG",c-t-eid,376054,"MITCHELL, DOUG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3828,"SENATE DISTRICT 003",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67918,c-t-id,67918,"ROBINSON II, FREDERICK E",c-t-eid,6690045,"ROBINSON II, FREDERICK E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3829,"SENATE DISTRICT 004",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67919,c-t-id,67919,"PATRICK, BONNIE",c-t-eid,202705,"PATRICK, BONNIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3830,"SENATE DISTRICT 005",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67921,c-t-id,67921,"LARKIN, KEN",c-t-eid,6690064,"LARKIN, KEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3833,"SENATE DISTRICT 008",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=67923,c-t-id,67923,"PETERS, MICHAEL A",c-t-eid,6676962,"PETERS, MICHAEL A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3839,"SENATE DISTRICT 014",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68016,c-t-id,68016,"PATTI, MICHAEL",c-t-eid,6550106,"PATTI, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,490,"SENATE DISTRICT 009",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68017,c-t-id,68017,"WHITE, MICHAEL",c-t-eid,6550111,"WHITE, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,493,"SENATE DISTRICT 012",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68018,c-t-id,68018,"CHARTIER-DICKIE, GARRET",c-t-eid,6550116,"CHARTIER-DICKIE, GARRET",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,498,"SENATE DISTRICT 017",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68228,c-t-id,68228,"ODELL, RICHARD WAYNE",c-t-eid,6537238,"ODELL, RICHARD WAYNE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,64,"INDEPENDENT AMERICAN",c-t-p,3,Third-Party,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,9005,"SENATE DISTRICT CLARK 012",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68230,c-t-id,68230,"JONES, TOM",c-t-eid,6537318,"JONES, TOM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,64,"INDEPENDENT AMERICAN",c-t-p,3,Third-Party,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,9008,"SENATE DISTRICT CLARK 009",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68271,c-t-id,68271,"TYLER, HENRY",c-t-eid,6691633,"TYLER, HENRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,9007,"SENATE DISTRICT CLARK 010",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68385,c-t-id,68385,"GONZALEZ, ROBERT L",c-t-eid,6691979,"GONZALEZ, ROBERT L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,1021,"SENATE DISTRICT 003",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68388,c-t-id,68388,"ZEMBKO, HENRY",c-t-eid,6691985,"ZEMBKO, HENRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,1024,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68395,c-t-id,68395,"NORMAN JR, STUART R",c-t-eid,6692015,"NORMAN JR, STUART R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,1036,"SENATE DISTRICT 018",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68604,c-t-id,68604,"SMITH, MARGARET M",c-t-eid,806307,"SMITH, MARGARET M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1261,"SENATE DISTRICT 002",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68606,c-t-id,68606,"HOLCOMB, REBECCA ANN",c-t-eid,6557319,"HOLCOMB, REBECCA ANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1267,"SENATE DISTRICT 008",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68607,c-t-id,68607,"BRAKE, VICTORIA",c-t-eid,6556960,"BRAKE, VICTORIA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1269,"SENATE DISTRICT 010",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68608,c-t-id,68608,"CRABB, DEREK",c-t-eid,6557323,"CRABB, DEREK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1271,"SENATE DISTRICT 012",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68609,c-t-id,68609,"RENSPIE, KIMBERLY",c-t-eid,6557326,"RENSPIE, KIMBERLY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1271,"SENATE DISTRICT 012",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68610,c-t-id,68610,"ARTILES, LUISA",c-t-eid,6557329,"ARTILES, LUISA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1295,"SENATE DISTRICT 036",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68611,c-t-id,68611,"FORTES, ALBERTO E",c-t-eid,6557333,"FORTES, ALBERTO E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1295,"SENATE DISTRICT 036",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68612,c-t-id,68612,"DOMINGUEZ, ALEXIS",c-t-eid,6557335,"DOMINGUEZ, ALEXIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1299,"SENATE DISTRICT 040",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68646,c-t-id,68646,"FULLER, GILBERT R",c-t-eid,6550175,"FULLER, GILBERT R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,813,"SENATE DISTRICT 007",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68647,c-t-id,68647,"RANDALL, DOUGLAS W",c-t-eid,6550179,"RANDALL, DOUGLAS W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,817,"SENATE DISTRICT 011",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68651,c-t-id,68651,"RINGLE, LISA",c-t-eid,6693094,"RINGLE, LISA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,839,"SENATE DISTRICT 033",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68659,c-t-id,68659,"BLANCHARD, RENEE",c-t-eid,6557339,"BLANCHARD, RENEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,177,WRITEIN,c-t-p,3,Third-Party,s,CO,CO,y,2010,2010,c-r-t,1,Standard,c-r-osid,839,"SENATE DISTRICT 033",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68698,c-t-id,68698,"ANDERSON, WILLIAM JOSEPH",c-t-eid,6535383,"ANDERSON, WILLIAM JOSEPH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6806,"SENATE DISTRICT 009",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68703,c-t-id,68703,"FLORIO, RAFFAELE",c-t-eid,6535396,"FLORIO, RAFFAELE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6822,"SENATE DISTRICT 025",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68749,c-t-id,68749,"KENNY III, ROBERT WEBB",c-t-eid,6693285,"KENNY III, ROBERT WEBB",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6799,"SENATE DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68751,c-t-id,68751,"BUTTERWORTH, VIRGINIA L",c-t-eid,6643997,"BUTTERWORTH, VIRGINIA L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6807,"SENATE DISTRICT 010",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68752,c-t-id,68752,"SULLIVAN, DAVID",c-t-eid,6693293,"SULLIVAN, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6811,"SENATE DISTRICT 014",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68760,c-t-id,68760,"GROSSMAN, EILEEN G",c-t-eid,6693323,"GROSSMAN, EILEEN G",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6824,"SENATE DISTRICT 027",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68832,c-t-id,68832,"HARDER, TERRY A",c-t-eid,3129506,"HARDER, TERRY A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8586,"SENATE DISTRICT 029",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68843,c-t-id,68843,"SMILANICH, TAMRA",c-t-eid,6554793,"SMILANICH, TAMRA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,156,UNAFFILIATED,c-t-p,3,Third-Party,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8594,"SENATE DISTRICT 037",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68888,c-t-id,68888,"NELSON, REBECCA WEIR",c-t-eid,6482401,"NELSON, REBECCA WEIR",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3475,"SENATE DISTRICT 007",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68889,c-t-id,68889,"STAVROPOULOS JR, JIM",c-t-eid,6482549,"STAVROPOULOS JR, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3475,"SENATE DISTRICT 007",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68896,c-t-id,68896,"LEHRER, CHARLES MICKEY",c-t-eid,6510351,"LEHRER, CHARLES MICKEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3506,"SENATE DISTRICT 038",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68966,c-t-id,68966,"KAHL, BRUCE D",c-t-eid,6694126,"KAHL, BRUCE D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3474,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68982,c-t-id,68982,"REITER, BERNARD JOSEPH",c-t-eid,6694216,"REITER, BERNARD JOSEPH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3512,"SENATE DISTRICT 044",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69106,c-t-id,69106,"HOFF, RICHARD",c-t-eid,6528790,"HOFF, RICHARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4045,"SENATE DISTRICT 018",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69108,c-t-id,69108,"KRATOSKA, ANDREW",c-t-eid,6528798,"KRATOSKA, ANDREW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4074,"SENATE DISTRICT 047",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69112,c-t-id,69112,"GUERIN, DINO",c-t-eid,6528823,"GUERIN, DINO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4094,"SENATE DISTRICT 067",c-t-ico,O,Open,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69117,c-t-id,69117,"GRIMM, JOHN A",c-t-eid,6535447,"GRIMM, JOHN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4052,"SENATE DISTRICT 025",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69189,c-t-id,69189,"MATASICH, MATT",c-t-eid,6597162,"MATASICH, MATT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4032,"SENATE DISTRICT 005",c-t-ico,C,Challenger,0,0.00
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69209,c-t-id,69209,"SCHLEMMER, JAMES",c-t-eid,6694766,"SCHLEMMER, JAMES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4088,"SENATE DISTRICT 061",c-t-ico,C,Challenger,0,0.00
