request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26766,c-t-id,26766,"CUNDALL, LARRY",c-t-eid,12746100,"CUNDALL, LARRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2012,2012,c-r-t,1,Standard,c-r-osid,8874,"HOUSE DISTRICT 004",c-t-ico,O,Open,8,2140.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133828,c-t-id,133828,"YOUNG, SAM",c-t-eid,12996702,"YOUNG, SAM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,12843,"HOUSE DISTRICT ORLEANS-CALEDONIA",c-t-ico,I,Incumbent,15,2139.49
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27620,c-t-id,27620,"ROMANOVSKI, ROMAN R",c-t-eid,13789720,"ROMANOVSKI, ROMAN R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2012,2012,c-r-t,1,Standard,c-r-osid,19,"HOUSE DISTRICT 016",c-t-ico,O,Open,24,2137.90
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73968,c-t-id,73968,"GADOW, GREGORY",c-t-eid,13007906,"GADOW, GREGORY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,100,"NONE LISTED",c-t-p,3,Third-Party,s,WA,WA,y,2012,2012,c-r-t,1,Standard,c-r-osid,8340,"HOUSE DISTRICT 043-POSITION 2",c-t-ico,O,Open,14,2124.58
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133794,c-t-id,133794,"BURDITT, THOMAS (TOM)",c-t-eid,6695927,"BURDITT, THOMAS (TOM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8057,"HOUSE DISTRICT RUTLAND-2",c-t-ico,I,Incumbent,8,2122.50
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72474,c-t-id,72474,"RAILE, RICK",c-t-eid,6684121,"RAILE, RICK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7611,"HOUSE DISTRICT 028",c-t-ico,C,Challenger,3,2116.37
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26667,c-t-id,26667,"CARR, KIP",c-t-eid,12745821,"CARR, KIP",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1413,"HOUSE DISTRICT 062",c-t-ico,O,Open,6,2114.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75670,c-t-id,75670,"SMITH, RUTH EILLEEN",c-t-eid,6513456,"SMITH, RUTH EILLEEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1779,"HOUSE DISTRICT 027",c-t-ico,C,Challenger,24,2113.85
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72277,c-t-id,72277,"BUONAMICI, APRIL",c-t-eid,6501101,"BUONAMICI, APRIL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4604,"HOUSE DISTRICT 070",c-t-ico,O,Open,28,2110.35
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27451,c-t-id,27451,"BARR II, JOHN DOUGLAS",c-t-eid,13006232,"BARR II, JOHN DOUGLAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6743,"HOUSE DISTRICT 046",c-t-ico,C,Challenger,7,2102.91
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25279,c-t-id,25279,"STEPHENS, ELI",c-t-eid,10886263,"STEPHENS, ELI",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2012,2012,c-r-t,1,Standard,c-r-osid,6394,"HOUSE DISTRICT 058",c-t-ico,C,Challenger,13,2101.20
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73895,c-t-id,73895,"SPRING, DAVID",c-t-eid,13007545,"SPRING, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2012,2012,c-r-t,1,Standard,c-r-osid,8242,"HOUSE DISTRICT 005-POSITION 2",c-t-ico,O,Open,16,2099.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26683,c-t-id,26683,"GORMAN, MARK",c-t-eid,12746035,"GORMAN, MARK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1462,"HOUSE DISTRICT 096",c-t-ico,C,Challenger,12,2096.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26701,c-t-id,26701,"MORRISON, MELISSA",c-t-eid,12746061,"MORRISON, MELISSA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1343,"HOUSE DISTRICT 019",c-t-ico,C,Challenger,7,2095.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133872,c-t-id,133872,"ANCEL, JANET",c-t-eid,13007477,"ANCEL, JANET",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8088,"HOUSE DISTRICT WASHINGTON-6",c-t-ico,I,Incumbent,5,2090.22
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75315,c-t-id,75315,"TISCHLER, MITCHELL",c-t-eid,15666163,"TISCHLER, MITCHELL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,148,"SCHOOL CHOICE",c-t-p,3,Third-Party,s,NY,NY,y,2012,2012,c-r-t,1,Standard,c-r-osid,5800,"ASSEMBLY DISTRICT 048",c-t-ico,C,Challenger,9,2089.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72313,c-t-id,72313,"MACLEAN, BRITTANY",c-t-eid,10885795,"MACLEAN, BRITTANY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4542,"HOUSE DISTRICT 008",c-t-ico,C,Challenger,21,2080.11
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75169,c-t-id,75169,"CORNISH, MICHAEL",c-t-eid,13889232,"CORNISH, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1162,"HOUSE DISTRICT 024",c-t-ico,O,Open,13,2079.55
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72794,c-t-id,72794,"MORENO, JOSE (JOE)",c-t-eid,11023325,"MORENO, JOSE (JOE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2012,2012,c-r-t,1,Standard,c-r-osid,658,"ASSEMBLY DISTRICT 069",c-t-ico,O,Open,1,2077.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27746,c-t-id,27746,"ONEST, JEFFREY",c-t-eid,13889280,"ONEST, JEFFREY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1167,"HOUSE DISTRICT 029",c-t-ico,O,Open,8,2075.35
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26796,c-t-id,26796,"ELDRED, KEITH",c-t-eid,12746139,"ELDRED, KEITH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2012,2012,c-r-t,1,Standard,c-r-osid,8878,"HOUSE DISTRICT 008",c-t-ico,C,Challenger,14,2075.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75795,c-t-id,75795,"KULL, IAN C",c-t-eid,16072534,"KULL, IAN C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7437,"HOUSE DISTRICT 064",c-t-ico,C,Challenger,7,2075.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133866,c-t-id,133866,"COPELAND-HANZAS, SARAH",c-t-eid,6461464,"COPELAND-HANZAS, SARAH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8024,"HOUSE DISTRICT ORANGE-2",c-t-ico,I,Incumbent,13,2070.95
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27381,c-t-id,27381,"RETRUM, ROBERTA M",c-t-eid,12357516,"RETRUM, ROBERTA M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8680,"ASSEMBLY DISTRICT 034",c-t-ico,O,Open,56,2068.52
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=74070,c-t-id,74070,"DAME, PAUL",c-t-eid,13690296,"DAME, PAUL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,12837,"HOUSE DISTRICT CHITTENDEN-8-2",c-t-ico,C,Challenger,7,2067.26
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133876,c-t-id,133876,"CONDON, JIM",c-t-eid,6461418,"CONDON, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,12839,"HOUSE DISTRICT CHITTENDEN-9-1",c-t-ico,I,Incumbent,8,2061.23
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25736,c-t-id,25736,"JORDAN, BOBBY",c-t-eid,11022515,"JORDAN, BOBBY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7500,"HOUSE DISTRICT 127",c-t-ico,C,Challenger,15,2059.82
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27679,c-t-id,27679,"HARMAN, ROBERT D (BOB)",c-t-eid,6651585,"HARMAN, ROBERT D (BOB)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8844,"HOUSE DISTRICT 056",c-t-ico,C,Challenger,23,2058.11
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25298,c-t-id,25298,"WILLIAMSON, DOUG",c-t-eid,10885725,"WILLIAMSON, DOUG",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2434,"HOUSE DISTRICT 056",c-t-ico,O,Open,7,2057.45
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25190,c-t-id,25190,"ROGERS, JASON W",c-t-eid,10238846,"ROGERS, JASON W",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2012,2012,c-r-t,1,Standard,c-r-osid,6061,"HOUSE DISTRICT 068",c-t-ico,C,Challenger,2,2055.54
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=137221,c-t-id,137221,"TERENZINI, THOMAS P",c-t-eid,15827249,"TERENZINI, THOMAS P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,140,"REPUBLICAN DEMOCRATIC",c-t-p,3,Third-Party,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8059,"HOUSE DISTRICT RUTLAND-4",c-t-ico,O,Open,7,2054.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26071,c-t-id,26071,"LOGAN, WANDA",c-t-eid,11022999,"LOGAN, WANDA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2012,2012,c-r-t,1,Standard,c-r-osid,6627,"HOUSE DISTRICT 190",c-t-ico,C,Challenger,5,2052.79
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133811,c-t-id,133811,"PEARCE, ALBERT (CHUCK)",c-t-eid,6678808,"PEARCE, ALBERT (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8001,"HOUSE DISTRICT FRANKLIN-5",c-t-ico,I,Incumbent,5,2052.52
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72428,c-t-id,72428,"SILL, DOUGLAS MCENTIRE",c-t-eid,10886315,"SILL, DOUGLAS MCENTIRE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7599,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,20,2050.11
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=73316,c-t-id,73316,"DECKER, TOM",c-t-eid,11029679,"DECKER, TOM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4927,"HOUSE DISTRICT 030",c-t-ico,C,Challenger,6,2050.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26646,c-t-id,26646,"BENAVIDES SR, GEORGE H",c-t-eid,12719923,"BENAVIDES SR, GEORGE H",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2012,2012,c-r-t,1,Standard,c-r-osid,470,"HOUSE DISTRICT 020",c-t-ico,C,Challenger,4,2048.81
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133835,c-t-id,133835,"KOCH, THOMAS F",c-t-eid,6581192,"KOCH, THOMAS F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8082,"HOUSE DISTRICT WASHINGTON-2",c-t-ico,I,Incumbent,7,2046.89
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=26182,c-t-id,26182,"HOLYFIELD, TYLER",c-t-eid,11029555,"HOLYFIELD, TYLER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2012,2012,c-r-t,1,Standard,c-r-osid,4177,"HOUSE DISTRICT 070",c-t-ico,O,Open,6,2045.60
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25611,c-t-id,25611,"SHIDLER II, DOUGLAS",c-t-eid,7468392,"SHIDLER II, DOUGLAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2012,2012,c-r-t,1,Standard,c-r-osid,4610,"HOUSE DISTRICT 076",c-t-ico,O,Open,8,2045.17
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25342,c-t-id,25342,"PHELPS, TRAVIS ALEXANDER",c-t-eid,10886070,"PHELPS, TRAVIS ALEXANDER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2012,2012,c-r-t,1,Standard,c-r-osid,4759,"HOUSE DISTRICT 050",c-t-ico,O,Open,11,2040.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=28897,c-t-id,28897,"SIVARD, KENNY",c-t-eid,6700141,"SIVARD, KENNY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,3,Special,c-r-osid,6162,"HOUSE DISTRICT 001",c-t-ico,O,Open,10,2025.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=74065,c-t-id,74065,"STONE, EDWARD",c-t-eid,6533975,"STONE, EDWARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,12830,"HOUSE DISTRICT CHITTENDEN-4-1",c-t-ico,C,Challenger,9,2024.55
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133889,c-t-id,133889,"CHENEY, MARGARET",c-t-eid,6481747,"CHENEY, MARGARET",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,8139,"HOUSE DISTRICT WINDSOR-ORANGE-2",c-t-ico,I,Incumbent,7,2024.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25983,c-t-id,25983,"MASON, JACOB",c-t-eid,11023392,"MASON, JACOB",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1789,"HOUSE DISTRICT 037",c-t-ico,O,Open,10,2020.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=133819,c-t-id,133819,"LAROCQUE, LEIGH B",c-t-eid,6581205,"LAROCQUE, LEIGH B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7906,"HOUSE DISTRICT CALEDONIA-1",c-t-ico,I,Incumbent,8,2019.50
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=135792,c-t-id,135792,"TRIEBER, MATTHEW A",c-t-eid,13689987,"TRIEBER, MATTHEW A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2012,2012,c-r-t,1,Standard,c-r-osid,10617,"HOUSE DISTRICT WINDHAM-3",c-t-ico,C,Challenger,10,2013.74
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=131247,c-t-id,131247,"SANTIAGO, EZEQUIEL",c-t-eid,6495447,"SANTIAGO, EZEQUIEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,997,"HOUSE DISTRICT 130",c-t-ico,I,Incumbent,60,2010.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27745,c-t-id,27745,"ABAY, ILEANA",c-t-eid,13889279,"ABAY, ILEANA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2012,2012,c-r-t,1,Standard,c-r-osid,1248,"HOUSE DISTRICT 110",c-t-ico,C,Challenger,6,2000.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=28896,c-t-id,28896,"BAIN, KEITH",c-t-eid,6700138,"BAIN, KEITH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2012,2012,c-r-t,3,Special,c-r-osid,6162,"HOUSE DISTRICT 001",c-t-ico,O,Open,2,2000.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=75824,c-t-id,75824,"WHITTINGTON, MATT",c-t-eid,16072552,"WHITTINGTON, MATT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,TX,TX,y,2012,2012,c-r-t,1,Standard,c-r-osid,7509,"HOUSE DISTRICT 136",c-t-ico,O,Open,10,2000.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=136377,c-t-id,136377,"VERSCHUEREN, JAMES",c-t-eid,13703833,"VERSCHUEREN, JAMES",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2012,2012,c-r-t,1,Standard,c-r-osid,13106,"HOUSE DISTRICT STRAFFORD 013",c-t-ico,O,Open,2,2000.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=136825,c-t-id,136825,"PALANGIO, THOMAS A",c-t-eid,6441438,"PALANGIO, THOMAS A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2012,2012,c-r-t,1,Standard,c-r-osid,6700,"HOUSE DISTRICT 003",c-t-ico,O,Open,26,1995.38
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72265,c-t-id,72265,"ZALESKI, ERIN",c-t-eid,10885594,"ZALESKI, ERIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,1960,"HOUSE DISTRICT 021-POSITION B",c-t-ico,O,Open,11,1983.97
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25182,c-t-id,25182,"HABERSTROH JR, ALBERT J",c-t-eid,10238836,"HABERSTROH JR, ALBERT J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2012,2012,c-r-t,1,Standard,c-r-osid,6057,"HOUSE DISTRICT 064",c-t-ico,O,Open,7,1978.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=72587,c-t-id,72587,"LIEBIG, SHANE",c-t-eid,6489985,"LIEBIG, SHANE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2012,2012,c-r-t,1,Standard,c-r-osid,7078,"HOUSE DISTRICT 035",c-t-ico,C,Challenger,7,1976.34
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27416,c-t-id,27416,"RUETTEN, CHRIS",c-t-eid,13736026,"RUETTEN, CHRIS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2012,2012,c-r-t,1,Standard,c-r-osid,8683,"ASSEMBLY DISTRICT 037",c-t-ico,O,Open,28,1975.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=27516,c-t-id,27516,"ROGERS, LYNN J",c-t-eid,13789770,"ROGERS, LYNN J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2012,2012,c-r-t,1,Standard,c-r-osid,1080,"HOUSE DISTRICT 020",c-t-ico,O,Open,6,1975.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=130156,c-t-id,130156,"NELSON, JON O",c-t-eid,6605465,"NELSON, JON O",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2012,2012,c-r-t,1,Standard,c-r-osid,4911,"HOUSE DISTRICT 014",c-t-ico,I,Incumbent,4,1975.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=25824,c-t-id,25824,"SULLIVAN, NANCY B",c-t-eid,13001838,"SULLIVAN, NANCY B",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2012,2012,c-r-t,1,Standard,c-r-osid,3655,"HOUSE DISTRICT 137",c-t-ico,C,Challenger,14,1970.00
dt=1&y=2012&c-exi=1&c-r-ot=H&c-t-id=136085,c-t-id,136085,"HIKEL, JOHN A",c-t-eid,6670957,"HIKEL, JOHN A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2012,2012,c-r-t,1,Standard,c-r-osid,5244,"HOUSE DISTRICT HILLSBOROUGH 006",c-t-ico,I,Incumbent,9,1965.00
