request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203752,c-t-id,203752,"WITHINGTON, RICHARD B",c-t-eid,39714599,"WITHINGTON, RICHARD B",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7011,"SENATE DISTRICT 034",c-t-ico,O,Open,19,4715.82
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=197397,c-t-id,197397,"KOTTER, JOSHUA RICH",c-t-eid,39289454,"KOTTER, JOSHUA RICH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2016,2016,c-r-t,1,Standard,c-r-osid,4660,"SENATE DISTRICT 026",c-t-ico,O,Open,40,4705.62
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=193385,c-t-id,193385,"LEE, MIKE",c-t-eid,37969884,"LEE, MIKE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2016,2016,c-r-t,1,Standard,c-r-osid,7524,"SENATE DISTRICT 001",c-t-ico,O,Open,1,4629.21
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209581,c-t-id,209581,"DONKA, MARK",c-t-eid,17660603,"DONKA, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,C,Challenger,15,4614.28
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=219085,c-t-id,219085,"HOPE, JAMES B",c-t-eid,41759131,"HOPE, JAMES B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,6987,"SENATE DISTRICT 010",c-t-ico,C,Challenger,20,4515.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218565,c-t-id,218565,"OWENS, ROY",c-t-eid,6480272,"OWENS, ROY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2016,2016,c-r-t,1,Standard,c-r-osid,3334,"SENATE DISTRICT SECOND SUFFOLK",c-t-ico,C,Challenger,2,4470.76
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212843,c-t-id,212843,"RUST, DAVID S",c-t-eid,6676161,"RUST, DAVID S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2016,2016,c-r-t,1,Standard,c-r-osid,4949,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,10,4450.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=195774,c-t-id,195774,"DIAMOND, ROBERT N (BOB)",c-t-eid,38445256,"DIAMOND, ROBERT N (BOB)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2016,2016,c-r-t,1,Standard,c-r-osid,4867,"SENATE DISTRICT 037",c-t-ico,C,Challenger,35,4445.39
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=208410,c-t-id,208410,"COLE, TJ",c-t-eid,40461419,"COLE, TJ",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2016,2016,c-r-t,1,Standard,c-r-osid,829,"SENATE DISTRICT 023",c-t-ico,C,Challenger,44,4444.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209582,c-t-id,209582,"GRAY, RANDY A",c-t-eid,40588727,"GRAY, RANDY A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,C,Challenger,12,4440.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218251,c-t-id,218251,"GALLAGHER, BRIAN S",c-t-eid,25005402,"GALLAGHER, BRIAN S",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2016,2016,c-r-t,1,Standard,c-r-osid,5310,"SENATE DISTRICT 002",c-t-ico,O,Open,23,4414.01
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=205227,c-t-id,205227,"GARDNER, HEATHER A",c-t-eid,39715837,"GARDNER, HEATHER A",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2016,2016,c-r-t,1,Standard,c-r-osid,7681,"SENATE DISTRICT 023",c-t-ico,C,Challenger,95,4377.53
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=220846,c-t-id,220846,"GEHOSKY, KENNETH",c-t-eid,42157169,"GEHOSKY, KENNETH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,156,UNAFFILIATED,c-t-p,3,Third-Party,s,PA,PA,y,2016,2016,c-r-t,1,Standard,c-r-osid,6673,"SENATE DISTRICT 031",c-t-ico,O,Open,33,4365.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=222937,c-t-id,222937,"BUCHANAN, JERRI",c-t-eid,43512384,"BUCHANAN, JERRI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2016,2016,c-r-t,1,Standard,c-r-osid,6667,"SENATE DISTRICT 025",c-t-ico,C,Challenger,16,4360.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199182,c-t-id,199182,"RICKMAN, SHERITA",c-t-eid,39494762,"RICKMAN, SHERITA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2016,2016,c-r-t,1,Standard,c-r-osid,2883,"SENATE DISTRICT 033",c-t-ico,C,Challenger,7,4356.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212707,c-t-id,212707,"ANDERSON JR, HOWARD C",c-t-eid,11029947,"ANDERSON JR, HOWARD C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2016,2016,c-r-t,1,Standard,c-r-osid,4955,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,10,4350.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=220348,c-t-id,220348,"FASANO JR, LEONARD A (LEN)",c-t-eid,6609212,"FASANO JR, LEONARD A (LEN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2016,2016,c-r-t,1,Standard,c-r-osid,1052,"SENATE DISTRICT 034",c-t-ico,I,Incumbent,10,4300.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210135,c-t-id,210135,"LAKE, BARBARA ANN",c-t-eid,40606556,"LAKE, BARBARA ANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4050,"SENATE DISTRICT 023",c-t-ico,C,Challenger,6,4275.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=218257,c-t-id,218257,"BEARD, JIM",c-t-eid,41757649,"BEARD, JIM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2016,2016,c-r-t,1,Standard,c-r-osid,5316,"SENATE DISTRICT 008",c-t-ico,O,Open,22,4275.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=211130,c-t-id,211130,"BONDS, MICHAEL",c-t-eid,3205523,"BONDS, MICHAEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2016,2016,c-r-t,1,Standard,c-r-osid,8754,"SENATE DISTRICT 006",c-t-ico,O,Open,18,4262.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=201803,c-t-id,201803,"NALLEY, VIRGINIA ANN (GINGER)",c-t-eid,39705575,"NALLEY, VIRGINIA ANN (GINGER)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2016,2016,c-r-t,1,Standard,c-r-osid,8848,"SENATE DISTRICT 002",c-t-ico,O,Open,25,4251.64
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199603,c-t-id,199603,"MARLOWE, HAYDEN",c-t-eid,39525413,"MARLOWE, HAYDEN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1582,"SENATE DISTRICT 028",c-t-ico,O,Open,16,4164.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=205629,c-t-id,205629,"FRERICHS, JASON",c-t-eid,6489899,"FRERICHS, JASON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2016,2016,c-r-t,1,Standard,c-r-osid,7079,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,18,4150.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=216920,c-t-id,216920,"MONTANO, RICARDO",c-t-eid,15666247,"MONTANO, RICARDO",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5905,"SENATE DISTRICT 003",c-t-ico,O,Open,8,4148.13
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=197395,c-t-id,197395,"JAYNE, JOEY",c-t-eid,6396310,"JAYNE, JOEY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2016,2016,c-r-t,1,Standard,c-r-osid,4681,"SENATE DISTRICT 047",c-t-ico,O,Open,17,4139.61
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210921,c-t-id,210921,"VANN, J MICHELLE",c-t-eid,40609513,"VANN, J MICHELLE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2016,2016,c-r-t,1,Standard,c-r-osid,2702,"SENATE DISTRICT 031",c-t-ico,C,Challenger,22,4119.15
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=216978,c-t-id,216978,"TEJADA, LUIS",c-t-eid,26157895,"TEJADA, LUIS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5933,"SENATE DISTRICT 031",c-t-ico,O,Open,41,4101.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=195975,c-t-id,195975,"PACER, ALBERT RAY",c-t-eid,38445457,"PACER, ALBERT RAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2016,2016,c-r-t,1,Standard,c-r-osid,4841,"SENATE DISTRICT 011",c-t-ico,O,Open,10,4092.88
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209545,c-t-id,209545,"GIFFORD, JOHN C",c-t-eid,40588710,"GIFFORD, JOHN C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8154,"SENATE DISTRICT CHITTENDEN",c-t-ico,C,Challenger,15,4092.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=197388,c-t-id,197388,"KLOCK, HARRY W",c-t-eid,13003792,"KLOCK, HARRY W",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2016,2016,c-r-t,1,Standard,c-r-osid,4649,"SENATE DISTRICT 015",c-t-ico,O,Open,29,4065.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=193400,c-t-id,193400,"COLLINS, MICHAEL",c-t-eid,33538717,"COLLINS, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2016,2016,c-r-t,1,Standard,c-r-osid,7545,"SENATE DISTRICT 022",c-t-ico,C,Challenger,53,4056.49
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=205663,c-t-id,205663,"KENNEDY, CRAIG",c-t-eid,17858713,"KENNEDY, CRAIG",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2016,2016,c-r-t,1,Standard,c-r-osid,7096,"SENATE DISTRICT 018",c-t-ico,O,Open,15,4010.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=198492,c-t-id,198492,"HARTWELL, PAT DAY",c-t-eid,39441731,"HARTWELL, PAT DAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2016,2016,c-r-t,1,Standard,c-r-osid,2091,"SENATE DISTRICT 011",c-t-ico,C,Challenger,33,3993.12
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210153,c-t-id,210153,"LACROIX, PJ",c-t-eid,40606567,"LACROIX, PJ",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4057,"SENATE DISTRICT 030",c-t-ico,C,Challenger,8,3978.91
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=214585,c-t-id,214585,"CEBALLOS, CURTIS",c-t-eid,40749878,"CEBALLOS, CURTIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2016,2016,c-r-t,1,Standard,c-r-osid,1266,"SENATE DISTRICT 007",c-t-ico,C,Challenger,33,3978.06
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203740,c-t-id,203740,"RICHARDSON, PATRICK T",c-t-eid,11023022,"RICHARDSON, PATRICK T",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7007,"SENATE DISTRICT 030",c-t-ico,C,Challenger,8,3975.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=196248,c-t-id,196248,"KUHNLE, JUSTIN",c-t-eid,38525922,"KUHNLE, JUSTIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2016,2016,c-r-t,1,Standard,c-r-osid,2492,"SENATE DISTRICT 013",c-t-ico,C,Challenger,28,3965.11
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=200128,c-t-id,200128,"VER DUGHT, ELGENE",c-t-eid,4170293,"VER DUGHT, ELGENE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2016,2016,c-r-t,1,Standard,c-r-osid,4291,"SENATE DISTRICT 021",c-t-ico,O,Open,22,3955.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=205763,c-t-id,205763,"ROGERS, PAUL A",c-t-eid,39762746,"ROGERS, PAUL A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2016,2016,c-r-t,3,Special,c-r-osid,3323,"SENATE DISTRICT FIRST SUFFOLK AND MIDDLESEX",c-t-ico,O,Open,5,3950.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209259,c-t-id,209259,"HAWKINS, BRAD M",c-t-eid,3133030,"HAWKINS, BRAD M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2016,2016,c-r-t,1,Standard,c-r-osid,8569,"SENATE DISTRICT 012",c-t-ico,O,Open,7,3950.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212462,c-t-id,212462,"ANSELMI-DALTON, LIISA",c-t-eid,40624952,"ANSELMI-DALTON, LIISA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WY,WY,y,2016,2016,c-r-t,1,Standard,c-r-osid,8965,"SENATE DISTRICT 012",c-t-ico,O,Open,15,3950.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210134,c-t-id,210134,"LILLIS, JOHN M",c-t-eid,40606555,"LILLIS, JOHN M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4050,"SENATE DISTRICT 023",c-t-ico,O,Open,3,3906.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=193944,c-t-id,193944,"LIERMAN, MARY ROSE",c-t-eid,37970470,"LIERMAN, MARY ROSE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2016,2016,c-r-t,1,Standard,c-r-osid,6101,"SENATE DISTRICT 008",c-t-ico,O,Open,36,3876.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=197398,c-t-id,197398,"MANNING, JOSHUA",c-t-eid,39289455,"MANNING, JOSHUA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2016,2016,c-r-t,1,Standard,c-r-osid,4674,"SENATE DISTRICT 040",c-t-ico,O,Open,42,3837.56
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=212831,c-t-id,212831,"RAUSCH, CHRIS",c-t-eid,40626230,"RAUSCH, CHRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2016,2016,c-r-t,1,Standard,c-r-osid,4977,"SENATE DISTRICT 030",c-t-ico,O,Open,11,3800.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=205196,c-t-id,205196,"JOHNSON, FRED C",c-t-eid,10886354,"JOHNSON, FRED C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2016,2016,c-r-t,1,Standard,c-r-osid,7659,"SENATE DISTRICT 001",c-t-ico,C,Challenger,15,3794.64
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=207607,c-t-id,207607,"CHARETTE, JONI JOAN",c-t-eid,39828098,"CHARETTE, JONI JOAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2016,2016,c-r-t,1,Standard,c-r-osid,6263,"SENATE DISTRICT 001",c-t-ico,O,Open,59,3789.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=203756,c-t-id,203756,"HEATH, MARK ROBIN",c-t-eid,39714603,"HEATH, MARK ROBIN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2016,2016,c-r-t,1,Standard,c-r-osid,7014,"SENATE DISTRICT 037",c-t-ico,C,Challenger,16,3751.68
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=214776,c-t-id,214776,"MOORE, BRUNO",c-t-eid,25004922,"MOORE, BRUNO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2016,2016,c-r-t,1,Standard,c-r-osid,1284,"SENATE DISTRICT 025",c-t-ico,C,Challenger,23,3735.75
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=199646,c-t-id,199646,"GOODSON, CONDA LOWERY",c-t-eid,39525430,"GOODSON, CONDA LOWERY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1609,"SENATE DISTRICT 054",c-t-ico,C,Challenger,21,3728.09
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=214711,c-t-id,214711,"UPTHEGROVE, SHELDON",c-t-eid,41619133,"UPTHEGROVE, SHELDON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,FL,FL,y,2016,2016,c-r-t,1,Standard,c-r-osid,1277,"SENATE DISTRICT 018",c-t-ico,O,Open,10,3675.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=215625,c-t-id,215625,"JAWHARJIAN, HAGOP SETRAK",c-t-eid,41677044,"JAWHARJIAN, HAGOP SETRAK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2016,2016,c-r-t,1,Standard,c-r-osid,6814,"SENATE DISTRICT 017",c-t-ico,O,Open,1,3645.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=216997,c-t-id,216997,"HAMILTON-JOHNSON, PAMELA A",c-t-eid,17609044,"HAMILTON-JOHNSON, PAMELA A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2016,2016,c-r-t,1,Standard,c-r-osid,5938,"SENATE DISTRICT 036",c-t-ico,O,Open,51,3603.12
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=195899,c-t-id,195899,"JUSTICE, DENNIS GROVER",c-t-eid,38445381,"JUSTICE, DENNIS GROVER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2016,2016,c-r-t,1,Standard,c-r-osid,4878,"SENATE DISTRICT 048",c-t-ico,O,Open,8,3593.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209537,c-t-id,209537,"CAMPION, BRIAN",c-t-eid,13007403,"CAMPION, BRIAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8147,"SENATE DISTRICT BENNINGTON",c-t-ico,I,Incumbent,21,3591.20
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=202319,c-t-id,202319,"ANDERSON, SAMUEL",c-t-eid,39707319,"ANDERSON, SAMUEL",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2016,2016,c-r-t,1,Standard,c-r-osid,674,"SENATE DISTRICT 005",c-t-ico,C,Challenger,8,3590.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=210221,c-t-id,210221,"HASSAN, MOHAMOUD",c-t-eid,40606602,"HASSAN, MOHAMOUD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2016,2016,c-r-t,1,Standard,c-r-osid,4089,"SENATE DISTRICT 062",c-t-ico,C,Challenger,9,3550.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=209533,c-t-id,209533,"AYER, CLAIRE",c-t-eid,6395884,"AYER, CLAIRE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2016,2016,c-r-t,1,Standard,c-r-osid,8144,"SENATE DISTRICT ADDISON",c-t-ico,I,Incumbent,17,3525.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=216325,c-t-id,216325,"BRANTZ, DONALD W (DON)",c-t-eid,6044635,"BRANTZ, DONALD W (DON)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,IA,IA,y,2016,2016,c-r-t,1,Standard,c-r-osid,1864,"SENATE DISTRICT 012",c-t-ico,C,Challenger,3,3520.00
dt=1&y=2016&c-exi=1&c-r-ot=S&c-t-id=200052,c-t-id,200052,"HASSINGER, DYLAN",c-t-eid,39656625,"HASSINGER, DYLAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2016,2016,c-r-t,1,Standard,c-r-osid,4275,"SENATE DISTRICT 005",c-t-ico,C,Challenger,31,3507.00
